tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1956-10-10,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,2,loss,Paysandú,Uruguay,FALSE,1937,2075,1928,2084,-9
,,,1956-11-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,2,draw,Buenos Aires,Argentina,FALSE,1928,2084,1934,2078,6
,,,1957-03-07,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,5,2,win,Lima,Peru,TRUE,1934,1258,1936,1256,2
,,,1957-03-17,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Lima,Peru,TRUE,1936,1304,1887,1353,-49
,,,1957-03-20,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,4,loss,Lima,Peru,TRUE,1887,2098,1866,2119,-21
,,,1957-03-23,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,5,3,win,Lima,Peru,FALSE,1866,1752,1902,1716,36
,,,1957-03-28,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,3,2,win,Lima,Peru,TRUE,1902,2042,1937,2007,35
,,,1957-04-01,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,2,0,win,Lima,Peru,TRUE,1937,1715,1953,1699,16
,,,1957-05-23,Copa Newton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1953,2121,1956,2118,3
,,,1957-06-05,Copa Lipton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Buenos Aires,Argentina,FALSE,1956,2118,1966,2108,10
,,,1957-06-16,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,1,draw,Bogotá,Colombia,FALSE,1966,1376,1948,1394,-18
,,,1957-06-30,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1948,1381,1949,1380,1
,,,1957-07-14,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,5,loss,Asunción,Paraguay,FALSE,1949,1723,1895,1777,-54
,,,1957-07-28,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1895,1777,1908,1764,13
,,,1958-04-06,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1908,2060,1919,2049,11
,,,1958-04-30,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,2,loss,Buenos Aires,Argentina,FALSE,1919,2037,1912,2044,-7
,,,1959-03-08,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,7,0,win,Buenos Aires,Argentina,TRUE,1912,1605,1928,1589,16
,,,1959-03-14,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,3,5,loss,Buenos Aires,Argentina,TRUE,1928,1769,1874,1823,-54
,,,1959-03-18,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,3,1,win,Buenos Aires,Argentina,TRUE,1874,1807,1904,1777,30
,,,1959-03-26,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,3,loss,Buenos Aires,Argentina,TRUE,1904,2131,1888,2147,-16
,,,1959-03-30,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,4,loss,Buenos Aires,Argentina,FALSE,1888,1969,1865,1992,-23
,,,1959-04-02,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Buenos Aires,Argentina,TRUE,1865,1679,1828,1716,-37
,,,1959-05-01,Friendly,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,3,loss,Montevideo,Uruguay,FALSE,1828,1782,1807,1803,-21
,,,1959-12-06,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,4,0,win,Guayaquil,Ecuador,FALSE,1807,1239,1813,1233,6
,,,1959-12-12,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,3,0,win,Guayaquil,Ecuador,TRUE,1813,2166,1890,2089,77
,,,1959-12-16,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,5,0,win,Guayaquil,Ecuador,TRUE,1890,1971,1951,1910,61
,,,1959-12-22,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,1,draw,Guayaquil,Ecuador,TRUE,1951,1777,1939,1789,-12
,,,1960-06-01,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,3,2,win,Santiago,Chile,FALSE,1939,1699,1945,1693,6
,,,1960-06-05,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1945,1693,1937,1701,-8
,,,1960-07-09,Atlantic Cup,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1937,2066,1953,2050,16
,,,1960-07-13,Atlantic Cup,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1953,1711,1957,1707,4
,,,1960-08-17,Atlantic Cup,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,4,loss,Buenos Aires,Argentina,FALSE,1957,1996,1940,2013,-17
,,,1961-07-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,La Paz,Bolivia,FALSE,1940,1540,1926,1554,-14
,,,1961-07-30,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1926,1554,1928,1552,2
,,,1961-10-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,3,2,win,Santiago,Chile,FALSE,1928,1722,1935,1715,7
,,,1961-11-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,Soviet Union,SUN,SUN,UEFA,TRUE,1,2,loss,Montevideo,Uruguay,FALSE,1935,1995,1924,2006,-11
,,,1961-12-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Hungary,HUN,HUN,UEFA,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1924,1953,1922,1955,-2
,,,1962-03-13,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1922,1975,1921,1976,-1
,,,1962-04-11,Friendly,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,FALSE,0,3,loss,Hamburg,Germany,FALSE,1921,1887,1907,1901,-14
,,,1962-04-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Hungary,HUN,HUN,UEFA,FALSE,1,1,draw,Budapest,Hungary,FALSE,1907,1955,1911,1951,4
,,,1962-04-22,Friendly,played,Uruguay,URY,URY,CONMEBOL,Czechoslovakia,CSK,CSK,UEFA,FALSE,1,3,loss,Prague,Czechoslovakia,FALSE,1911,1968,1902,1977,-9
,,,1962-04-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Soviet Union,SUN,SUN,UEFA,FALSE,0,5,loss,Moscow,Soviet Union,FALSE,1902,2021,1893,2030,-9
,,,1962-05-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Scotland,SCO,SCO,UEFA,FALSE,3,2,win,Glasgow,Scotland,FALSE,1893,1891,1906,1878,13
WC-1962,WC-1962_004,4,1962-05-30,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,2,1,win,Arica,Chile,TRUE,1906,1440,1910,1436,4
WC-1962,WC-1962_012,12,1962-06-02,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Yugoslavia,YUG,YUG,UEFA,TRUE,1,3,loss,Arica,Chile,TRUE,1910,1944,1869,1985,-41
WC-1962,WC-1962_020,20,1962-06-06,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Soviet Union,SUN,SUN,UEFA,FALSE,1,2,loss,Arica,Chile,TRUE,1869,2042,1853,2058,-16
,,,1962-08-15,Copa Lipton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,3,loss,Buenos Aires,Argentina,FALSE,1870,1941,1858,1953,-12
,,,1963-03-23,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,2,win,Montevideo,Uruguay,FALSE,1858,1827,1868,1817,10
,,,1963-07-24,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Santiago,Chile,FALSE,1868,1817,1870,1815,2
,,,1964-04-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,Northern Ireland,NIR,NIR,UEFA,FALSE,0,3,loss,Belfast,Northern Ireland,FALSE,1877,1661,1854,1684,-23
,,,1964-05-06,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,1,2,loss,London,England,FALSE,1854,1931,1849,1936,-5
,,,1964-05-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Austria,AUT,AUT,UEFA,FALSE,2,0,win,Vienna,Austria,FALSE,1849,1812,1867,1794,18
,,,1964-05-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Soviet Union,SUN,SUN,UEFA,FALSE,0,1,loss,Moscow,Soviet Union,FALSE,1867,2007,1863,2011,-4
,,,1965-01-03,Friendly,played,Uruguay,URY,URY,CONMEBOL,German DR,DDR,DDR,UEFA,TRUE,0,2,loss,Montevideo,Uruguay,FALSE,1863,1646,1837,1672,-26
,,,1965-04-25,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,2,loss,Asunción,Paraguay,FALSE,,,,,
,,,1965-05-01,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1825,1814,1844,1795,19
,,,1965-05-09,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Santiago,Chile,FALSE,1844,1829,1848,1825,4
,,,1965-05-16,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1848,1825,1843,1830,-5
,,,1965-05-23,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,5,0,win,Montevideo,Uruguay,FALSE,1843,1390,1846,1387,3
,,,1965-05-30,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,3,1,win,Caracas,Venezuela,FALSE,1846,1387,1853,1380,7
,,,1965-06-06,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Lima,Peru,FALSE,1853,1640,1867,1626,14
,,,1965-06-13,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1867,1626,1872,1621,5
,,,1965-09-07,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,3,loss,Belo Horizonte,Brazil,FALSE,1872,1996,1864,2004,-8
,,,1965-12-04,Friendly,played,Uruguay,URY,URY,CONMEBOL,Soviet Union,SUN,SUN,UEFA,TRUE,1,3,loss,Montevideo,Uruguay,FALSE,1864,1973,1849,1988,-15
,,,1966-05-15,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,2,2,draw,Asunción,Paraguay,FALSE,1849,1770,1850,1769,1
,,,1966-05-18,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,3,1,win,Montevideo,Uruguay,FALSE,1850,1769,1862,1757,12
,,,1966-06-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Israel,ISR,ISR,UEFA,FALSE,2,1,win,Ramat Gan,Israel,FALSE,1862,1545,1866,1541,4
,,,1966-06-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,Romania,ROU,ROU,UEFA,FALSE,0,1,loss,Bucharest,Romania,FALSE,1866,1865,1859,1872,-7
,,,1966-06-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,1,1,draw,La Coruña,Spain,FALSE,1859,1899,1863,1895,4
,,,1966-06-26,Friendly,played,Uruguay,URY,URY,CONMEBOL,Portugal,PRT,PRT,UEFA,FALSE,0,3,loss,Oeiras,Portugal,FALSE,1863,1809,1848,1824,-15
WC-1966,WC-1966_001,1,1966-07-11,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,0,0,draw,London,England,FALSE,1848,1991,1866,1973,18
WC-1966,WC-1966_011,11,1966-07-15,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,France,FRA,FRA,UEFA,FALSE,2,1,win,London,England,TRUE,1866,1768,1888,1746,22
WC-1966,WC-1966_020,20,1966-07-19,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,0,0,draw,London,England,TRUE,1888,1839,1884,1843,-4
WC-1966,WC-1966_026,26,1966-07-23,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,FALSE,0,4,loss,Sheffield,England,TRUE,1884,2002,1846,2040,-38
,,,1967-01-04,Friendly,played,Uruguay,URY,URY,CONMEBOL,Romania,ROU,ROU,UEFA,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1846,1856,1843,1859,-3
,,,1967-01-17,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1843,1696,1861,1678,18
,,,1967-01-21,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1861,1344,1864,1341,3
,,,1967-01-26,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1864,1769,1851,1782,-13
,,,1967-01-29,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1851,1718,1867,1702,16
,,,1967-02-02,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1867,2025,1896,1996,29
,,,1967-06-25,Copa Rio Branco,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1896,1919,1893,1922,-3
,,,1967-06-28,Copa Rio Branco,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,2,2,draw,Montevideo,Uruguay,FALSE,1893,1922,1890,1925,-3
,,,1967-07-01,Copa Rio Branco,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1890,1925,1887,1928,-3
,,,1967-07-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Lima,Peru,FALSE,1887,1617,1892,1612,5
,,,1967-07-30,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,1,win,Lima,Peru,FALSE,1892,1613,1897,1608,5
,,,1968-05-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,3,3,draw,Mexico City,Mexico,FALSE,1897,1833,1898,1832,1
,,,1968-05-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,2,draw,Mexico City,Mexico,FALSE,1898,1832,1899,1831,1
,,,1968-06-02,Copa Artigas,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,0,draw,Asunción,Paraguay,FALSE,1899,1738,1896,1741,-3
,,,1968-06-05,Copa Lipton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,2,loss,Buenos Aires,Argentina,FALSE,1896,1927,1882,1941,-14
,,,1968-06-09,Copa Rio Branco,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,São Paulo,Brazil,FALSE,1882,1936,1869,1949,-13
,,,1968-06-12,Copa Rio Branco,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,4,loss,Rio de Janeiro,Brazil,FALSE,1869,1949,1854,1964,-15
,,,1968-06-20,Copa Newton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1854,1941,1868,1927,14
,,,1968-10-26,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,TRUE,0,2,loss,Montevideo,Uruguay,FALSE,1868,1827,1847,1848,-21
,,,1969-06-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,TRUE,1,2,loss,Montevideo,Uruguay,FALSE,1847,2086,1841,2092,-6
,,,1969-06-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Lima,Peru,FALSE,1841,1634,1828,1647,-13
,,,1969-07-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,0,win,Cali,Colombia,FALSE,1828,1419,1831,1416,3
,,,1969-07-06,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,0,win,Guayaquil,Ecuador,FALSE,1831,1448,1841,1438,10
,,,1969-07-13,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Santiago,Chile,FALSE,1841,1796,1844,1793,3
,,,1969-07-20,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1844,1438,1846,1436,2
,,,1969-08-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1846,1785,1863,1768,17
,,,1970-03-31,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1863,1690,1868,1685,5
,,,1970-04-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Buenos Aires,Argentina,FALSE,1868,1838,1860,1846,-8
,,,1970-04-15,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1860,1846,1867,1839,7
WC-1970,WC-1970_004,4,1970-06-02,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Israel,ISR,ISR,UEFA,FALSE,2,0,win,Puebla,Mexico,TRUE,1867,1682,1890,1659,23
WC-1970,WC-1970_011,11,1970-06-06,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Italy,ITA,ITA,UEFA,FALSE,0,0,draw,Puebla,Mexico,TRUE,1890,2024,1901,2013,11
WC-1970,WC-1970_020,20,1970-06-10,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Sweden,SWE,SWE,UEFA,FALSE,0,1,loss,Puebla,Mexico,TRUE,1901,1815,1864,1852,-37
WC-1970,WC-1970_028,28,1970-06-14,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Soviet Union,SUN,SUN,UEFA,FALSE,1,0,win,Mexico City,Mexico,TRUE,1864,1966,1903,1927,39
WC-1970,WC-1970_029,29,1970-06-17,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,3,loss,Guadalajara,Mexico,TRUE,1903,2109,1882,2130,-21
WC-1970,WC-1970_031,31,1970-06-20,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Mexico City,Mexico,TRUE,1882,2043,1865,2060,-17
,,,1971-02-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,German DR,DDR,DDR,UEFA,TRUE,0,3,loss,Montevideo,Uruguay,FALSE,1865,1915,1845,1935,-20
,,,1971-02-10,Friendly,played,Uruguay,URY,URY,CONMEBOL,German DR,DDR,DDR,UEFA,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1845,1935,1845,1935,0
,,,1971-07-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Buenos Aires,Argentina,FALSE,1845,1842,1838,1849,-7
,,,1971-07-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1838,1849,1835,1852,-3
,,,1971-10-27,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1835,1746,1848,1733,13
,,,1971-11-03,Copa Juan Pinto Durán,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,5,loss,Santiago,Chile,FALSE,1848,1733,1817,1764,-31
,,,1972-05-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,0,2,loss,Madrid,Spain,FALSE,1817,1864,1808,1873,-9
,,,1972-05-27,Friendly,played,Uruguay,URY,URY,CONMEBOL,German DR,DDR,DDR,UEFA,FALSE,0,1,loss,Leipzig,German DR,FALSE,1808,1888,1803,1893,-5
,,,1972-05-31,Friendly,played,Uruguay,URY,URY,CONMEBOL,German DR,DDR,DDR,UEFA,FALSE,0,0,draw,Rostock,German DR,FALSE,1803,1893,1808,1888,5
,,,1972-06-14,Friendly,played,Uruguay,URY,URY,CONMEBOL,Norway,NOR,NOR,UEFA,FALSE,1,0,win,Oslo,Norway,FALSE,1808,1466,1812,1462,4
,,,1972-06-29,Brazil Independence Cup,played,Uruguay,URY,URY,CONMEBOL,Soviet Union,SUN,SUN,UEFA,TRUE,0,1,loss,São Paulo,Brazil,TRUE,1812,1963,1800,1975,-12
,,,1972-07-02,Brazil Independence Cup,played,Uruguay,URY,URY,CONMEBOL,Portugal,PRT,PRT,UEFA,FALSE,1,1,draw,Rio de Janeiro,Brazil,TRUE,1800,1897,1805,1892,5
,,,1972-07-06,Brazil Independence Cup,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Porto Alegre,Brazil,TRUE,1805,1876,1789,1892,-16
,,,1973-05-17,Copa Lipton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Buenos Aires,Argentina,FALSE,1789,1880,1797,1872,8
,,,1973-05-23,Copa Newton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1797,1872,1796,1873,-1
,,,1973-06-06,Friendly,played,Uruguay,URY,URY,CONMEBOL,Haiti,HTI,HTI,CONCACAF,FALSE,0,0,draw,Port-au-Prince,Haiti,FALSE,1796,1586,1793,1589,-3
,,,1973-06-24,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,0,draw,Bogotá,Colombia,FALSE,1793,1415,1780,1428,-13
,,,1973-07-01,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,1,win,Quito,Ecuador,FALSE,1780,1457,1789,1448,9
,,,1973-07-05,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,1,loss,Montevideo,Uruguay,FALSE,1789,1432,1752,1469,-37
,,,1973-07-08,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1752,1448,1759,1441,7
,,,1973-07-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,Israel,ISR,ISR,UEFA,FALSE,2,1,win,Ramat Gan,Israel,FALSE,1759,1710,1770,1699,11
,,,1974-03-23,Friendly,played,Uruguay,URY,URY,CONMEBOL,Haiti,HTI,HTI,CONCACAF,FALSE,1,0,win,Port-au-Prince,Haiti,FALSE,1770,1612,1778,1604,8
,,,1974-03-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Haiti,HTI,HTI,CONCACAF,FALSE,0,0,draw,Port-au-Prince,Haiti,FALSE,1778,1604,1776,1606,-2
,,,1974-03-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,FALSE,3,0,win,Kingston,Jamaica,FALSE,1776,1293,1779,1290,3
,,,1974-04-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,Indonesia,IDN,IDN,AFC,FALSE,1,2,loss,Jakarta,Indonesia,FALSE,1779,1412,1763,1428,-16
,,,1974-04-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Indonesia,IDN,IDN,AFC,FALSE,3,2,win,Jakarta,Indonesia,FALSE,1763,1428,1767,1424,4
