tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1996-12-04,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Indonesia,IDN,IDN,AFC,FALSE,2,2,draw,Abu Dhabi,United Arab Emirates,TRUE,1568,1230,1549,1249,-19
,,,1996-12-07,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,2,3,loss,Abu Dhabi,United Arab Emirates,FALSE,1549,1560,1532,1577,-17
,,,1996-12-10,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,TRUE,2,0,win,Abu Dhabi,United Arab Emirates,TRUE,1532,1649,1582,1599,50
,,,1996-12-15,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Japan,JPN,JPN,AFC,TRUE,2,0,win,Al Ain,United Arab Emirates,TRUE,1582,1806,1641,1747,59
,,,1996-12-19,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,1,loss,Abu Dhabi,United Arab Emirates,FALSE,,,,,
,,,1996-12-21,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,FALSE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1621,1670,1625,1666,4
,,,1997-02-18,Friendly,played,Kuwait,KWT,KWT,AFC,Egypt,EGY,EGY,CAF,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1625,1592,1635,1582,10
,,,1997-03-18,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,3,1,win,Kuwait City,Kuwait,FALSE,1635,1387,1639,1383,4
,,,1997-04-11,Friendly,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,0,2,loss,Kuwait City,Kuwait,FALSE,1639,1666,1621,1684,-18
,,,1997-04-17,Friendly,played,Kuwait,KWT,KWT,AFC,Thailand,,,,FALSE,1,3,loss,Bangkok,Thailand,FALSE,1621,1398,1601,1418,-20
,,,1997-04-26,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Singapore,,,,FALSE,1,0,win,Singapore,Singapore,FALSE,1601,1300,1611,1290,10
,,,1997-05-08,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1611,1411,1620,1402,9
,,,1997-05-27,Friendly,played,Kuwait,KWT,KWT,AFC,Zambia,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1620,1647,1628,1639,8
,,,1997-06-05,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Singapore,,,,TRUE,4,0,win,Kuwait City,Kuwait,FALSE,1628,1271,1633,1266,5
,,,1997-06-22,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,3,1,win,Beirut,Lebanon,FALSE,1633,1421,1654,1400,21
,,,1997-09-14,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,1,2,loss,Taif,Saudi Arabia,FALSE,1573,1628,1561,1640,-12
,,,1997-09-19,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,2,0,win,Doha,Qatar,FALSE,1561,1511,1595,1477,34
,,,1997-09-26,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1595,1715,1596,1714,1
,,,1997-10-10,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,China PR,,,,TRUE,1,2,loss,Kuwait City,Kuwait,FALSE,,,,,
,,,1997-10-17,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1579,1645,1597,1627,18
,,,1997-10-24,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1597,1464,1565,1496,-32
,,,1997-10-31,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,FALSE,0,0,draw,Tehran,Iran,FALSE,1565,1723,1578,1710,13
,,,1997-11-12,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,China PR,,,,FALSE,0,1,loss,Dalian,China PR,FALSE,,,,,
,,,1998-04-14,Friendly,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,FALSE,1,1,draw,Tehran,Iran,FALSE,1566,1665,1571,1660,5
,,,1998-05-24,Friendly,played,Kuwait,KWT,KWT,AFC,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Portland,United States,FALSE,1571,1756,1566,1761,-5
,,,1998-09-09,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1566,1362,1559,1369,-7
,,,1998-09-13,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,TRUE,4,0,win,Kuwait City,Kuwait,FALSE,1559,1498,1570,1487,11
,,,1998-09-26,Arab Cup,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,4,0,win,Doha,Qatar,TRUE,1617,1545,1647,1515,30
,,,1998-09-29,Arab Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,1,2,loss,Doha,Qatar,TRUE,1647,1671,1628,1690,-19
,,,1998-10-01,Arab Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,4,1,win,Doha,Qatar,TRUE,1628,1554,1656,1526,28
,,,1998-10-13,Friendly,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,3,0,win,Kuwait City,Kuwait,FALSE,1656,1660,1669,1647,13
,,,1998-10-31,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,1,2,loss,Manama,Bahrain,TRUE,1650,1718,1634,1734,-16
,,,1998-11-02,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,6,2,win,Manama,Bahrain,TRUE,1634,1503,1658,1479,24
,,,1998-11-06,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,2,0,win,Manama,Bahrain,FALSE,1658,1347,1672,1333,14
,,,1998-11-09,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,5,0,win,Manama,Bahrain,TRUE,1672,1347,1683,1336,11
,,,1998-11-12,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,4,1,win,Manama,Bahrain,TRUE,1683,1555,1706,1532,23
,,,1998-12-01,Asian Games,played,Kuwait,KWT,KWT,AFC,Mongolia,,,,FALSE,11,0,win,Chiang Mai,Thailand,TRUE,1706,894,1707,893,1
,,,1998-12-03,Asian Games,played,Kuwait,KWT,KWT,AFC,Uzbekistan,,,,FALSE,3,3,draw,Chiang Mai,Thailand,TRUE,1707,1523,1697,1533,-10
,,,1998-12-07,Asian Games,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,5,0,win,Bangkok,Thailand,TRUE,1697,1543,1720,1520,23
,,,1998-12-09,Asian Games,played,Kuwait,KWT,KWT,AFC,Japan,JPN,JPN,AFC,FALSE,1,2,loss,Bangkok,Thailand,TRUE,1720,1651,1696,1675,-24
,,,1998-12-11,Asian Games,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,FALSE,0,1,loss,Bangkok,Thailand,TRUE,1696,1734,1678,1752,-18
,,,1998-12-14,Asian Games,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,0,draw,Bangkok,Thailand,TRUE,1678,1498,1668,1508,-10
,,,1998-12-16,Asian Games,played,Kuwait,KWT,KWT,AFC,Thailand,,,,FALSE,3,0,win,Bangkok,Thailand,FALSE,1668,1441,1691,1418,23
,,,1998-12-19,Asian Games,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,FALSE,0,2,loss,Bangkok,Thailand,TRUE,1691,1709,1663,1737,-28
,,,1998-12-27,Friendly,played,Kuwait,KWT,KWT,AFC,Egypt,EGY,EGY,CAF,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1663,1636,1659,1640,-4
,,,1999-02-15,Friendly,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,1,2,loss,Kuwait City,Kuwait,FALSE,1659,1737,1643,1753,-16
,,,2000-01-31,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,4,0,win,Kuwait City,Kuwait,FALSE,1643,1469,1649,1463,6
,,,2000-02-04,Friendly,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1649,1757,1649,1757,0
,,,2000-02-10,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Turkmenistan,,,,TRUE,6,1,win,Kuwait City,Kuwait,FALSE,1649,1430,1660,1419,11
,,,2000-02-14,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Bhutan,,,,TRUE,20,0,win,Kuwait City,Kuwait,FALSE,1660,565,1660,565,0
,,,2000-02-16,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Yemen,,,,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1660,1198,1662,1196,2
,,,2000-02-18,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Nepal,,,,TRUE,5,0,win,Kuwait City,Kuwait,FALSE,1662,785,1662,785,0
,,,2000-06-25,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,1,3,loss,Tripoli,Lebanon,FALSE,1662,1432,1642,1452,-20
,,,2000-09-24,Friendly,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,0,draw,Doha,Qatar,FALSE,1642,1490,1641,1491,-1
,,,2000-09-30,Friendly,played,Kuwait,KWT,KWT,AFC,Thailand,,,,TRUE,3,2,win,Kuwait City,Kuwait,FALSE,1641,1513,1645,1509,4
,,,2000-10-04,United Arab Emirates Friendship Tournament,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,FALSE,0,1,loss,Dubai,United Arab Emirates,TRUE,1645,1774,1635,1784,-10
,,,2000-10-07,United Arab Emirates Friendship Tournament,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,1,loss,Dubai,United Arab Emirates,FALSE,1635,1530,1620,1545,-15
,,,2000-10-13,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Indonesia,IDN,IDN,AFC,TRUE,0,0,draw,Tripoli,Lebanon,TRUE,1620,1370,1605,1385,-15
,,,2000-10-16,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,FALSE,1,0,win,Tripoli,Lebanon,TRUE,1605,1770,1641,1734,36
,,,2000-10-19,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,China PR,,,,FALSE,0,0,draw,Tripoli,Lebanon,TRUE,,,,,
,,,2000-10-24,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,2,3,loss,Beirut,Lebanon,TRUE,1646,1640,1621,1665,-25
,,,2001-01-12,Friendly,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,1,loss,Doha,Qatar,FALSE,1621,1505,1611,1515,-10
,,,2001-01-17,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,2,0,win,Doha,Qatar,TRUE,1611,1528,1622,1517,11
,,,2001-01-23,Friendly,played,Kuwait,KWT,KWT,AFC,Thailand,,,,FALSE,4,5,loss,Bangkok,Thailand,FALSE,1622,1536,1612,1546,-10
,,,2001-02-03,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,2,1,win,Singapore,Singapore,TRUE,1612,1296,1618,1290,6
,,,2001-02-06,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Singapore,,,,FALSE,1,1,draw,Singapore,Singapore,FALSE,1618,1239,1605,1252,-13
,,,2001-02-09,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Kyrgyzstan,,,,FALSE,3,0,win,Singapore,Singapore,TRUE,1605,1187,1611,1181,6
,,,2001-02-15,Friendly,played,Kuwait,KWT,KWT,AFC,Finland,,,,TRUE,4,3,win,Kuwait City,Kuwait,FALSE,1611,1636,1619,1628,8
,,,2001-02-21,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Singapore,,,,TRUE,1,0,win,Kuwait City,Kuwait,FALSE,1619,1229,1621,1227,2
,,,2001-02-24,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Kyrgyzstan,,,,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1621,1169,1623,1167,2
,,,2001-02-27,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1623,1361,1587,1397,-36
,,,2001-08-03,Friendly,played,Kuwait,KWT,KWT,AFC,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,1,draw,Shanghai,China PR,TRUE,1587,1576,1587,1576,0
,,,2001-08-05,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,TRUE,1,1,draw,Shanghai,China PR,TRUE,1587,1467,1582,1472,-5
,,,2001-10-18,Friendly,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1582,1546,1568,1560,-14
,,,2001-11-29,Friendly,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,1,1,draw,Muscat,Oman,FALSE,1568,1391,1566,1393,-2
,,,2001-12-29,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1566,1447,1560,1453,-6
,,,2001-12-31,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,2,2,draw,Kuwait City,Kuwait,FALSE,1560,1453,1555,1458,-5
,,,2002-01-05,Friendly,played,Kuwait,KWT,KWT,AFC,Zimbabwe,,,,TRUE,3,0,win,Kuwait City,Kuwait,FALSE,1555,1501,1565,1491,10
,,,2002-01-08,Friendly,played,Kuwait,KWT,KWT,AFC,Iceland,ISL,ISL,UEFA,TRUE,0,0,draw,Muscat,Oman,TRUE,1565,1602,1566,1601,1
,,,2002-01-16,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1566,1692,1577,1681,11
,,,2002-01-19,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,1,3,loss,Riyadh,Saudi Arabia,TRUE,1577,1405,1533,1449,-44
,,,2002-01-22,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,0,draw,Riyadh,Saudi Arabia,TRUE,1533,1479,1530,1482,-3
,,,2002-01-26,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,0,1,loss,Riyadh,Saudi Arabia,TRUE,1530,1577,1513,1594,-17
,,,2002-01-29,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,2,1,win,Riyadh,Saudi Arabia,TRUE,1513,1446,1529,1430,16
,,,2002-05-09,Friendly,played,Kuwait,KWT,KWT,AFC,Germany,GER,DEU,UEFA,FALSE,0,7,loss,Freiburg,Germany,FALSE,1529,1876,1526,1879,-3
,,,2002-05-30,Friendly,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,1,3,loss,Kuwait City,Kuwait,FALSE,1526,1745,1516,1755,-10
,,,2002-12-18,Arab Cup,played,Kuwait,KWT,KWT,AFC,Sudan,,,,TRUE,1,0,win,Kuwait City,Kuwait,FALSE,1516,1375,1524,1367,8
,,,2002-12-23,Arab Cup,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,1,2,loss,Kuwait City,Kuwait,FALSE,1524,1535,1499,1560,-25
,,,2002-12-25,Arab Cup,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,3,3,draw,Kuwait City,Kuwait,FALSE,1499,1264,1484,1279,-15
,,,2003-09-04,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Singapore,,,,FALSE,3,1,win,Singapore,Singapore,FALSE,1484,1215,1500,1199,16
,,,2003-09-14,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1500,1520,1515,1505,15
,,,2003-09-20,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,2,2,draw,Doha,Qatar,FALSE,1515,1505,1520,1500,5
,,,2003-09-27,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Singapore,,,,TRUE,4,0,win,Kuwait City,Kuwait,FALSE,1520,1190,1526,1184,6
,,,2003-10-05,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1526,1288,1531,1283,5
,,,2003-10-08,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,4,0,win,Kuwait City,Kuwait,FALSE,1531,1283,1540,1274,9
,,,2003-11-19,Friendly,played,Kuwait,KWT,KWT,AFC,Portugal,PRT,PRT,UEFA,FALSE,0,8,loss,Leiria,Portugal,FALSE,1540,1916,1537,1919,-3
,,,2003-12-16,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,2,0,win,Paphos,Cyprus,TRUE,1556,1360,1563,1353,7
,,,2003-12-18,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,0,0,draw,Paphos,Cyprus,TRUE,1563,1353,1558,1358,-5
,,,2003-12-20,Friendly,played,Kuwait,KWT,KWT,AFC,Latvia,,,,FALSE,2,0,win,Paphos,Cyprus,TRUE,1558,1559,1573,1544,15
,,,2003-12-26,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1573,1544,1566,1551,-7
,,,2003-12-29,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,0,2,loss,Kuwait City,Kuwait,FALSE,1566,1432,1518,1480,-48
,,,2004-01-01,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Yemen,,,,TRUE,4,0,win,Kuwait City,Kuwait,FALSE,1518,1179,1524,1173,6
,,,2004-01-04,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1524,1673,1527,1670,3
,,,2004-01-08,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,1,2,loss,Kuwait City,Kuwait,FALSE,1527,1525,1501,1551,-26
,,,2004-01-10,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,4,loss,Kuwait City,Kuwait,FALSE,1501,1558,1459,1600,-42
,,,2004-02-18,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,China PR,,,,FALSE,0,1,loss,Guangzhou,China PR,FALSE,,,,,
,,,2004-03-31,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Malaysia,,,,FALSE,2,0,win,Kuantan,Malaysia,FALSE,1451,1222,1470,1203,19
,,,2004-06-01,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1470,1382,1455,1397,-15
,,,2004-06-03,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,1,2,loss,Kuwait City,Kuwait,FALSE,1455,1397,1441,1411,-14
,,,2004-06-09,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Hong Kong,,,,TRUE,4,0,win,Kuwait City,Kuwait,FALSE,1441,1220,1451,1210,10
,,,2004-07-19,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,3,1,win,Jinan,China PR,TRUE,1451,1466,1490,1427,39
,,,2004-07-23,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,0,2,loss,Jinan,China PR,TRUE,1490,1655,1469,1676,-21
,,,2004-07-27,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,FALSE,0,4,loss,Jinan,China PR,TRUE,1469,1705,1450,1724,-19
,,,2004-08-26,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,0,0,draw,Muharraq,Bahrain,FALSE,1450,1561,1455,1556,5
,,,2004-09-01,Friendly,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1455,1617,1461,1611,6
,,,2004-09-08,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Hong Kong,,,,FALSE,2,0,win,Siu Sai Wan,Hong Kong,FALSE,1461,1210,1479,1192,18
,,,2004-09-29,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,1,1,draw,Tripoli,Lebanon,TRUE,1479,1476,1479,1476,0
,,,2004-10-03,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,3,1,win,Tripoli,Lebanon,FALSE,1479,1374,1494,1359,15
,,,2004-10-06,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,1,1,draw,Beirut,Lebanon,FALSE,1494,1359,1493,1360,-1
,,,2004-10-13,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,China PR,,,,TRUE,1,0,win,Kuwait City,Kuwait,FALSE,,,,,
,,,2004-11-05,Friendly,played,Kuwait,KWT,KWT,AFC,India,,,,TRUE,2,3,loss,Kuwait City,Kuwait,FALSE,1515,1145,1496,1164,-19
,,,2004-11-10,Friendly,played,Kuwait,KWT,KWT,AFC,Kyrgyzstan,,,,TRUE,3,0,win,Kuwait City,Kuwait,FALSE,1496,1161,1499,1158,3
,,,2004-11-17,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Malaysia,,,,TRUE,6,1,win,Kuwait City,Kuwait,FALSE,1499,1206,1507,1198,8
,,,2004-11-27,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,0,win,Abu Dhabi,United Arab Emirates,FALSE,1507,1402,1517,1392,10
,,,2004-12-03,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,1,draw,Dubai,United Arab Emirates,FALSE,1517,1392,1516,1393,-1
,,,2004-12-06,Friendly,played,Kuwait,KWT,KWT,AFC,Tajikistan,,,,TRUE,3,0,win,Kuwait City,Kuwait,FALSE,1516,1374,1523,1367,7
,,,2004-12-11,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,2,1,win,Al Rayyan,Qatar,TRUE,1523,1634,1549,1608,26
,,,2004-12-14,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,1,1,draw,Al Rayyan,Qatar,TRUE,1549,1542,1549,1542,0
,,,2004-12-17,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Yemen,,,,TRUE,3,0,win,Doha,Qatar,TRUE,1549,1209,1558,1200,9
,,,2004-12-20,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,2,loss,Doha,Qatar,FALSE,1558,1504,1532,1530,-26
,,,2004-12-23,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,1,3,loss,Doha,Qatar,TRUE,1532,1565,1505,1592,-27
,,,2005-01-22,Friendly,played,Kuwait,KWT,KWT,AFC,Norway,NOR,NOR,UEFA,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1505,1798,1510,1793,5
,,,2005-01-26,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,3,2,win,Kuwait City,Kuwait,FALSE,1510,1456,1516,1450,6
,,,2005-02-02,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,FALSE,0,0,draw,Beijing,China PR,TRUE,1516,1465,1515,1466,-1
,,,2005-02-09,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,FALSE,0,2,loss,Seoul,South Korea,FALSE,1515,1698,1505,1708,-10
,,,2005-03-12,Friendly,played,Kuwait,KWT,KWT,AFC,Finland,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1505,1705,1498,1712,-7
,,,2005-03-18,Friendly,played,Kuwait,KWT,KWT,AFC,Armenia,,,,TRUE,3,1,win,Al Ain,United Arab Emirates,TRUE,1498,1426,1510,1414,12
,,,2005-03-25,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Uzbekistan,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1510,1606,1530,1586,20
,,,2005-03-30,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1530,1582,1527,1585,-3
,,,2005-05-27,Friendly,played,Kuwait,KWT,KWT,AFC,Egypt,EGY,EGY,CAF,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1527,1703,1519,1711,-8
,,,2005-06-03,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,0,3,loss,Riyadh,Saudi Arabia,FALSE,1519,1609,1501,1627,-18
,,,2005-06-08,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,TRUE,0,4,loss,Kuwait City,Kuwait,FALSE,1501,1685,1472,1714,-29
,,,2005-07-28,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,1,1,draw,Geneva,Switzerland,TRUE,,,,,
,,,2005-08-17,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Uzbekistan,,,,FALSE,2,3,loss,Tashkent,Uzbekistan,FALSE,1457,1556,1447,1566,-10
,,,2005-11-26,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1447,1519,1446,1520,-1
,,,2006-02-07,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1422,1540,1433,1529,11
,,,2006-02-22,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,1,1,draw,Beirut,Lebanon,FALSE,1433,1366,1435,1364,2
