tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1981-02-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,TRUE,4,0,win,Mexico City,Mexico,FALSE,,,,,
,,,1981-11-01,CONCACAF Championship,played,Mexico,MEX,MEX,CONCACAF,Cuba,CUB,CUB,CONCACAF,TRUE,4,0,win,Tegucigalpa,Honduras,TRUE,1676,1607,1714,1569,38
,,,1981-11-06,CONCACAF Championship,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,0,1,loss,Tegucigalpa,Honduras,TRUE,1714,1533,1677,1570,-37
,,,1981-11-11,CONCACAF Championship,played,Mexico,MEX,MEX,CONCACAF,Haiti,HTI,HTI,CONCACAF,FALSE,1,1,draw,Tegucigalpa,Honduras,TRUE,1677,1507,1666,1518,-11
,,,1981-11-15,CONCACAF Championship,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,1,1,draw,Tegucigalpa,Honduras,TRUE,1666,1593,1661,1598,-5
,,,1981-11-22,CONCACAF Championship,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,0,0,draw,Tegucigalpa,Honduras,FALSE,1661,1625,1666,1620,5
,,,1983-03-15,Friendly,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,0,win,San José,Costa Rica,FALSE,1666,1490,1674,1482,8
,,,1983-03-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,0,win,Mexico City,Mexico,FALSE,1674,1482,1677,1479,3
,,,1983-04-05,Friendly,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,FALSE,2,0,win,Los Angeles,United States,TRUE,1677,1507,1685,1499,8
,,,1983-10-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,5,0,win,Los Angeles,United States,TRUE,1685,1491,1695,1481,10
,,,1983-11-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Sweden,SWE,SWE,UEFA,TRUE,2,0,win,Morelia,Mexico,FALSE,1695,1864,1713,1846,18
,,,1983-11-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,Martinique,,,,FALSE,4,4,draw,Fort-de-France,Martinique,FALSE,1713,1485,1709,1489,-4
,,,1983-12-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,5,0,win,Irapuato,Mexico,FALSE,1709,1570,1717,1562,8
,,,1984-02-04,Friendly,played,Mexico,MEX,MEX,CONCACAF,Italy,ITA,ITA,UEFA,FALSE,0,5,loss,Rome,Italy,FALSE,1717,1856,1709,1864,-8
,,,1984-08-08,Friendly,played,Mexico,MEX,MEX,CONCACAF,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1984-08-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,German DR,DDR,DDR,UEFA,FALSE,1,1,draw,Berlin,German DR,FALSE,1712,1892,1719,1885,7
,,,1984-08-16,Friendly,played,Mexico,MEX,MEX,CONCACAF,Finland,,,,FALSE,3,0,win,Helsinki,Finland,FALSE,1719,1482,1730,1471,11
,,,1984-08-19,Friendly,played,Mexico,MEX,MEX,CONCACAF,Soviet Union,SUN,SUN,UEFA,FALSE,0,3,loss,Leningrad,Soviet Union,FALSE,1730,2036,1727,2039,-3
,,,1984-08-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Sweden,SWE,SWE,UEFA,FALSE,1,1,draw,Malmö,Sweden,FALSE,1727,1836,1732,1831,5
,,,1984-08-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,Hungary,HUN,HUN,UEFA,FALSE,2,0,win,Budapest,Hungary,FALSE,1732,1788,1753,1767,21
,,,1984-09-18,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Monterrey,Mexico,FALSE,1753,1917,1755,1915,2
,,,1984-10-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,1,0,win,Los Angeles,United States,TRUE,1755,1606,1764,1597,9
,,,1984-10-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,0,win,Los Angeles,United States,TRUE,1764,1488,1769,1483,5
,,,1984-10-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,TRUE,2,1,win,Nezahualcóyotl,Mexico,FALSE,1769,1591,1772,1588,3
,,,1984-10-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Buenos Aires,Argentina,FALSE,1772,1915,1778,1909,6
,,,1984-10-28,Friendly,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Santiago,Chile,FALSE,1778,1765,1770,1773,-8
,,,1984-10-31,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,FALSE,1,1,draw,Montevideo,Uruguay,FALSE,1770,1900,1776,1894,6
,,,1984-11-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,2,0,win,Port of Spain,Trinidad and Tobago,FALSE,1776,1471,1783,1464,7
,,,1984-12-04,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,2,win,Los Angeles,United States,TRUE,1783,1531,1787,1527,4
,,,1985-02-05,Friendly,played,Mexico,MEX,MEX,CONCACAF,Poland,POL,POL,UEFA,TRUE,5,0,win,Querétaro,Mexico,FALSE,1787,1882,1817,1852,30
,,,1985-02-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,Switzerland,CHE,CHE,UEFA,TRUE,1,2,loss,Querétaro,Mexico,FALSE,1817,1748,1795,1770,-22
,,,1985-02-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Finland,,,,TRUE,2,1,win,Acapulco,Mexico,FALSE,1795,1479,1797,1477,2
,,,1985-06-02,Friendly,played,Mexico,MEX,MEX,CONCACAF,Italy,ITA,ITA,UEFA,TRUE,1,1,draw,Mexico City,Mexico,FALSE,1797,1892,1797,1892,0
,,,1985-06-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,England,ENG,ENG,UEFA,TRUE,1,0,win,Mexico City,Mexico,FALSE,1797,1933,1814,1916,17
,,,1985-06-15,Friendly,played,Mexico,MEX,MEX,CONCACAF,Germany,GER,DEU,UEFA,TRUE,2,0,win,Mexico City,Mexico,FALSE,,,,,
,,,1985-08-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,Los Angeles,United States,TRUE,1841,1842,1841,1842,0
,,,1985-09-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,Los Angeles,United States,TRUE,1841,1736,1838,1739,-3
,,,1985-09-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,San Jose,United States,TRUE,1838,1739,1845,1732,7
,,,1985-10-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,Libya,,,,FALSE,1,3,loss,Benghazi,Libya,FALSE,1845,1564,1823,1586,-22
,,,1985-10-15,Friendly,played,Mexico,MEX,MEX,CONCACAF,Yemen,,,,FALSE,2,0,win,Sana'a,Yemen AR,TRUE,,,,,
,,,1985-10-18,Friendly,played,Mexico,MEX,MEX,CONCACAF,Jordan,,,,FALSE,0,0,draw,Amman,Jordan,FALSE,1823,1141,1814,1150,-9
,,,1985-10-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Egypt,EGY,EGY,CAF,FALSE,1,2,loss,Cairo,Egypt,FALSE,1814,1619,1801,1632,-13
,,,1985-10-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,Kuwait,KWT,KWT,AFC,FALSE,0,0,draw,Kuwait City,Kuwait,FALSE,1794,1494,1789,1499,-5
,,,1985-11-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Los Angeles,United States,TRUE,1789,1883,1792,1880,3
,,,1985-11-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Puebla,Mexico,FALSE,1792,1880,1792,1880,0
,,,1985-12-03,Friendly,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,TRUE,2,1,win,Los Angeles,United States,TRUE,1792,1610,1797,1605,5
,,,1985-12-07,Friendly,played,Mexico,MEX,MEX,CONCACAF,Algeria,DZA,DZA,CAF,TRUE,2,0,win,Mexico City,Mexico,FALSE,1797,1698,1808,1687,11
,,,1985-12-10,Friendly,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,TRUE,2,1,win,Guadalajara,Mexico,FALSE,1808,1600,1812,1596,4
,,,1985-12-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Hungary,HUN,HUN,UEFA,TRUE,2,0,win,Toluca,Mexico,FALSE,1812,1891,1833,1870,21
,,,1986-02-15,Friendly,played,Mexico,MEX,MEX,CONCACAF,German DR,DDR,DDR,UEFA,TRUE,1,2,loss,San Jose,United States,TRUE,1833,1894,1825,1902,-8
,,,1986-02-19,Friendly,played,Mexico,MEX,MEX,CONCACAF,Soviet Union,SUN,SUN,UEFA,TRUE,1,0,win,Mexico City,Mexico,FALSE,1825,1987,1837,1975,12
,,,1986-03-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,Denmark,DNK,DNK,UEFA,TRUE,1,1,draw,Los Angeles,United States,TRUE,,,,,
,,,1986-04-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,1,0,win,Los Angeles,United States,TRUE,1837,1861,1848,1850,11
,,,1986-04-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,3,0,win,Mexico City,Mexico,FALSE,1848,1656,1853,1651,5
,,,1986-05-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,England,ENG,ENG,UEFA,TRUE,0,3,loss,Los Angeles,United States,TRUE,1853,1974,1841,1986,-12
WC-1986,WC-1986_008,8,1986-06-03,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Belgium,BEL,BEL,UEFA,TRUE,2,1,win,Mexico City,Mexico,FALSE,1841,1824,1861,1804,20
WC-1986,WC-1986_019,19,1986-06-07,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,Mexico City,Mexico,FALSE,1861,1825,1850,1836,-11
WC-1986,WC-1986_030,30,1986-06-11,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Mexico City,Mexico,FALSE,1850,1566,1856,1560,6
WC-1986,WC-1986_037,37,1986-06-15,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,TRUE,2,0,win,Mexico City,Mexico,FALSE,1856,1792,1881,1767,25
WC-1986,WC-1986_046,46,1986-06-21,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Germany,GER,DEU,UEFA,TRUE,0,0,draw,Monterrey,Mexico,FALSE,,,,,
,,,1987-01-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,3,1,win,Los Angeles,United States,TRUE,1876,1526,1880,1522,4
,,,1987-03-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,China PR,,,,TRUE,3,2,win,León,Mexico,FALSE,,,,,
,,,1987-10-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,4,0,win,Toluca,Mexico,FALSE,1857,1576,1861,1572,4
,,,1988-01-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,1,0,win,San Pedro Sula,Honduras,FALSE,1864,1617,1870,1611,6
,,,1988-03-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,8,0,win,Mexico City,Mexico,FALSE,1890,1514,1893,1511,3
,,,1988-04-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,4,1,win,Ciudad Victoria,Mexico,FALSE,1872,1608,1876,1604,4
,,,1989-02-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Poland,POL,POL,UEFA,TRUE,3,1,win,Puebla,Mexico,FALSE,1876,1814,1884,1806,8
,,,1989-02-21,Friendly,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,FALSE,2,1,win,Los Angeles,United States,TRUE,1884,1499,1887,1496,3
,,,1989-02-23,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,2,0,win,Los Angeles,United States,TRUE,1887,1492,1891,1488,4
,,,1989-08-10,Marlboro Cup,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,TRUE,4,2,win,Los Angeles,United States,TRUE,1891,1741,1904,1728,13
,,,1990-01-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,2,0,win,Los Angeles,United States,TRUE,1904,1802,1915,1791,11
,,,1990-03-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,2,1,win,Los Angeles,United States,TRUE,1915,1905,1925,1895,10
,,,1990-04-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,2,0,win,Los Angeles,United States,TRUE,1925,1807,1935,1797,10
,,,1990-05-13,NAFU Championship,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,1,2,loss,Burnaby,Canada,FALSE,1941,1589,1900,1630,-41
,,,1990-06-02,Friendly,played,Mexico,MEX,MEX,CONCACAF,Belgium,BEL,BEL,UEFA,FALSE,0,3,loss,Brussels,Belgium,FALSE,1900,1833,1884,1849,-16
,,,1990-12-12,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,0,0,draw,Los Angeles,United States,TRUE,1884,1960,1886,1958,2
,,,1991-01-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,León,Mexico,FALSE,1886,1765,1880,1771,-6
,,,1991-03-12,NAFU Championship,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,2,draw,Los Angeles,United States,FALSE,1880,1557,1866,1571,-14
,,,1991-03-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,0,0,draw,Buenos Aires,Argentina,FALSE,1866,1881,1869,1878,3
,,,1991-03-14,NAFU Championship,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,3,0,win,Los Angeles,United States,TRUE,1869,1630,1887,1612,18
,,,1991-04-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Veracruz,Mexico,FALSE,1887,1793,1892,1788,5
,,,1991-04-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,0,draw,San José,Costa Rica,FALSE,1892,1666,1889,1669,-3
,,,1991-05-07,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,0,2,loss,Los Angeles,United States,TRUE,1889,1834,1863,1860,-26
,,,1991-06-28,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,4,1,win,Los Angeles,United States,TRUE,1863,1399,1869,1393,6
,,,1991-06-30,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,3,1,win,Los Angeles,United States,TRUE,1869,1538,1879,1528,10
,,,1991-07-02,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,1,1,draw,Los Angeles,United States,TRUE,,,,,
,,,1991-07-05,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Los Angeles,United States,FALSE,1862,1658,1814,1706,-48
,,,1991-07-07,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,0,win,Los Angeles,United States,TRUE,1814,1597,1831,1580,17
,,,1991-11-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,1,1,draw,Veracruz,Mexico,FALSE,1831,1840,1828,1843,-3
,,,1991-11-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,1,draw,Los Angeles,United States,TRUE,1828,1586,1822,1592,-6
,,,1991-12-04,Friendly,played,Mexico,MEX,MEX,CONCACAF,Hungary,HUN,HUN,UEFA,TRUE,3,0,win,León,Mexico,FALSE,1822,1733,1831,1724,9
,,,1992-03-08,Friendly,played,Mexico,MEX,MEX,CONCACAF,CIS,,,,TRUE,4,0,win,Mexico City,Mexico,FALSE,,,,,
,,,1992-03-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,CIS,,,,TRUE,1,1,draw,Ciudad Madero,Mexico,FALSE,,,,,
,,,1992-07-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,2,1,win,San Salvador,El Salvador,FALSE,1831,1441,1834,1438,3
,,,1992-07-31,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,0,5,loss,Los Angeles,United States,TRUE,1834,1957,1814,1977,-20
,,,1992-08-02,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,Los Angeles,United States,TRUE,1814,1774,1812,1776,-2
,,,1992-08-19,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,FALSE,1,1,draw,Sofia,Bulgaria,FALSE,1803,1790,1805,1788,2
,,,1992-08-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Romania,ROU,ROU,UEFA,FALSE,0,2,loss,Bucharest,Romania,FALSE,1805,1831,1795,1841,-10
,,,1992-10-07,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,2,0,win,Los Angeles,United States,TRUE,1795,1459,1799,1455,4
,,,1992-10-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Germany,GER,DEU,UEFA,FALSE,1,1,draw,Dresden,Germany,FALSE,1799,2003,1806,1996,7
,,,1992-10-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Croatia,HRV,HRV,UEFA,FALSE,0,3,loss,Zagreb,Croatia,FALSE,1806,1860,1796,1870,-10
,,,1992-11-08,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Vincent and the Grenadines,,,,FALSE,4,0,win,Kingstown,Saint Vincent and the Grenadines,FALSE,1796,1299,1803,1292,7
,,,1992-11-15,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,2,0,win,Mexico City,Mexico,FALSE,1803,1689,1817,1675,14
,,,1992-11-22,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,4,0,win,Mexico City,Mexico,FALSE,1817,1573,1826,1564,9
,,,1992-11-29,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,2,loss,San José,Costa Rica,FALSE,1826,1564,1783,1607,-43
,,,1992-12-06,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Vincent and the Grenadines,,,,TRUE,11,0,win,Mexico City,Mexico,FALSE,1783,1265,1786,1262,3
,,,1992-12-13,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,1,1,draw,Tegucigalpa,Honduras,FALSE,1786,1701,1787,1700,1
,,,1993-01-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Florence,Italy,FALSE,1787,1980,1782,1985,-5
,,,1993-01-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Spain,ESP,ESP,UEFA,FALSE,1,1,draw,Las Palmas,Spain,FALSE,1782,1831,1786,1827,4
,,,1993-02-10,Friendly,played,Mexico,MEX,MEX,CONCACAF,Romania,ROU,ROU,UEFA,TRUE,0,2,loss,Monterrey,Mexico,FALSE,,,,,
,,,1993-04-04,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,2,loss,San Salvador,El Salvador,FALSE,1798,1497,1768,1527,-30
,,,1993-04-11,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,3,0,win,Mexico City,Mexico,FALSE,1768,1699,1787,1680,19
,,,1993-04-18,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,3,1,win,Mexico City,Mexico,FALSE,1787,1508,1793,1502,6
,,,1993-04-25,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,4,0,win,Mexico City,Mexico,FALSE,1793,1614,1806,1601,13
,,,1993-05-02,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,4,1,win,Tegucigalpa,Honduras,FALSE,1806,1662,1837,1631,31
,,,1993-05-09,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,2,1,win,Toronto,Canada,FALSE,1837,1620,1851,1606,14
,,,1993-06-10,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,3,1,win,Mexico City,Mexico,FALSE,1851,1705,1857,1699,6
,,,1993-06-16,Copa América,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,FALSE,1,2,loss,Machala,Ecuador,TRUE,1857,1784,1827,1814,-30
,,,1993-06-20,Copa América,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Guayaquil,Ecuador,TRUE,1827,2014,1839,2002,12
,,,1993-06-23,Copa América,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,TRUE,0,0,draw,Portoviejo,Ecuador,TRUE,1839,1586,1823,1602,-16
,,,1993-06-27,Copa América,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,FALSE,4,2,win,Quito,Ecuador,TRUE,1823,1621,1841,1603,18
,,,1993-06-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,2,0,win,San José,Costa Rica,FALSE,1841,1596,1850,1587,9
,,,1993-06-30,Copa América,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,0,win,Quito,Ecuador,FALSE,1850,1746,1887,1709,37
,,,1993-07-04,Copa América,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Guayaquil,Ecuador,TRUE,1887,1975,1868,1994,-19
,,,1993-07-11,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Martinique,,,,TRUE,9,0,win,Mexico City,Mexico,FALSE,1868,1493,1876,1485,8
,,,1993-07-15,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,1,draw,Mexico City,Mexico,FALSE,1876,1587,1856,1607,-20
,,,1993-07-18,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,8,0,win,Mexico City,Mexico,FALSE,1856,1597,1869,1584,13
,,,1993-07-22,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,6,1,win,Mexico City,Mexico,FALSE,1869,1481,1875,1475,6
,,,1993-07-25,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,TRUE,4,0,win,Mexico City,Mexico,FALSE,1875,1649,1887,1637,12
,,,1993-08-08,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Maceió,Brazil,FALSE,1887,1911,1890,1908,3
,,,1993-09-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Cameroon,CMR,CMR,CAF,TRUE,1,0,win,Los Angeles,United States,TRUE,1890,1631,1894,1627,4
,,,1993-09-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,Poland,POL,POL,UEFA,TRUE,0,0,draw,Oakland,United States,TRUE,,,,,
,,,1993-10-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,South Africa,ZAF,ZAF,CAF,TRUE,4,0,win,Los Angeles,United States,TRUE,1894,1608,1900,1602,6
,,,1993-10-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,1,draw,"Washington, D.C.",United States,FALSE,1900,1646,1896,1650,-4
,,,1993-10-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ukraine,UKR,UKR,UEFA,TRUE,2,1,win,San Diego,United States,TRUE,1896,1635,1900,1631,4
,,,1993-11-03,Friendly,played,Mexico,MEX,MEX,CONCACAF,China PR,,,,TRUE,3,0,win,San Diego,United States,TRUE,,,,,
,,,1993-12-16,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,0,1,loss,Guadalajara,Mexico,FALSE,1903,1939,1891,1951,-12
,,,1993-12-22,Friendly,played,Mexico,MEX,MEX,CONCACAF,Germany,GER,DEU,UEFA,TRUE,0,0,draw,Mexico City,Mexico,FALSE,1891,2015,1892,2014,1
,,,1994-01-19,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,San Diego,United States,TRUE,1892,1789,1889,1792,-3
,,,1994-01-26,Friendly,played,Mexico,MEX,MEX,CONCACAF,Switzerland,CHE,CHE,UEFA,TRUE,1,5,loss,Oakland,United States,TRUE,1889,1843,1868,1864,-21
,,,1994-02-02,Friendly,played,Mexico,MEX,MEX,CONCACAF,Russia,RUS,RUS,UEFA,TRUE,1,4,loss,Oakland,United States,TRUE,1868,1838,1849,1857,-19
,,,1994-02-24,Friendly,played,Mexico,MEX,MEX,CONCACAF,Sweden,SWE,SWE,UEFA,TRUE,2,1,win,Fresno,United States,TRUE,1849,1897,1860,1886,11
