tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1998-02-22,African Cup of Nations,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,TRUE,1,2,loss,Ouagadougou,Burkina Faso,TRUE,1765,1643,1732,1676,-33
,,,1998-04-22,Friendly,played,Morocco,MAR,MAR,CAF,Bulgaria,BGR,BGR,UEFA,FALSE,1,2,loss,Sofia,Bulgaria,FALSE,1732,1797,1726,1803,-6
,,,1998-05-27,King Hassan II Tournament,played,Morocco,MAR,MAR,CAF,England,ENG,ENG,UEFA,TRUE,0,1,loss,Casablanca,Morocco,FALSE,1726,1972,1717,1981,-9
,,,1998-05-29,King Hassan II Tournament,played,Morocco,MAR,MAR,CAF,France,FRA,FRA,UEFA,TRUE,2,2,draw,Casablanca,Morocco,FALSE,1717,2008,1725,2000,8
,,,1998-06-04,Friendly,played,Morocco,MAR,MAR,CAF,Chile,CHL,CHL,CONMEBOL,FALSE,1,1,draw,Avignon,France,TRUE,1725,1790,1727,1788,2
WC-1998,WC-1998_002,2,1998-06-10,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Norway,NOR,NOR,UEFA,TRUE,2,2,draw,Montpellier,France,TRUE,1727,1903,1741,1889,14
WC-1998,WC-1998_017,17,1998-06-16,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Brazil,BRA,BRA,CONMEBOL,FALSE,0,3,loss,Nantes,France,TRUE,1741,2100,1729,2112,-12
WC-1998,WC-1998_036,36,1998-06-23,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Scotland,SCO,SCO,UEFA,FALSE,3,0,win,Saint-Étienne,France,TRUE,1729,1778,1789,1718,60
,,,1998-09-02,Friendly,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,2,0,win,Tangier,Morocco,FALSE,1789,1445,1791,1443,2
,,,1999-01-20,Friendly,played,Morocco,MAR,MAR,CAF,France,FRA,FRA,UEFA,FALSE,0,1,loss,Marseille,France,FALSE,1777,2076,1775,2078,-2
,,,1999-01-24,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Guinea,,,,FALSE,1,1,draw,Conakry,Guinea,FALSE,1775,1433,1763,1445,-12
,,,1999-02-28,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,FALSE,3,2,win,Lomé,Togo,FALSE,1763,1367,1769,1361,6
,,,1999-04-11,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,TRUE,1,1,draw,Rabat,Morocco,FALSE,,,,,
,,,1999-04-28,Friendly,played,Morocco,MAR,MAR,CAF,Netherlands,NED,NLD,UEFA,FALSE,2,1,win,Arnhem,Netherlands,FALSE,1751,1986,1768,1969,17
,,,1999-06-06,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Guinea,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1768,1445,1771,1442,3
,,,1999-09-07,Friendly,played,Morocco,MAR,MAR,CAF,Belgium,BEL,BEL,UEFA,FALSE,0,4,loss,Liège,Belgium,FALSE,1771,1756,1757,1770,-14
,,,1999-11-17,Friendly,played,Morocco,MAR,MAR,CAF,United States,USA,USA,CONCACAF,TRUE,2,1,win,Marrakech,Morocco,FALSE,1757,1813,1766,1804,9
,,,1999-12-21,Friendly,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,0,0,draw,Agadir,Morocco,FALSE,1766,1515,1758,1523,-8
,,,2000-01-18,Friendly,played,Morocco,MAR,MAR,CAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,0,win,El Jadida,Morocco,FALSE,1758,1580,1761,1577,3
,,,2000-01-25,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Congo,,,,TRUE,1,0,win,Lagos,Nigeria,TRUE,1761,1408,1767,1402,6
,,,2000-01-29,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,FALSE,0,0,draw,Lagos,Nigeria,TRUE,1767,1613,1757,1623,-10
,,,2000-02-03,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Nigeria,NGA,NGA,CAF,FALSE,0,2,loss,Lagos,Nigeria,FALSE,1757,1694,1723,1728,-34
,,,2000-04-09,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gambia,,,,FALSE,1,0,win,Bakau,Gambia,FALSE,1723,1292,1728,1287,5
,,,2000-04-22,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gambia,,,,TRUE,2,0,win,Casablanca,Morocco,FALSE,1728,1287,1731,1284,3
,,,2000-06-04,King Hassan II Tournament,played,Morocco,MAR,MAR,CAF,Jamaica,JAM,JAM,CONCACAF,TRUE,1,0,win,Casablanca,Morocco,FALSE,1731,1525,1735,1521,4
,,,2000-06-06,King Hassan II Tournament,played,Morocco,MAR,MAR,CAF,France,FRA,FRA,UEFA,TRUE,1,5,loss,Casablanca,Morocco,FALSE,1735,2052,1722,2065,-13
,,,2000-06-17,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Namibia,,,,FALSE,0,0,draw,Windhoek,Namibia,FALSE,1722,1323,1708,1337,-14
,,,2000-07-09,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Algeria,DZA,DZA,CAF,TRUE,2,1,win,Fez,Morocco,FALSE,1708,1518,1714,1512,6
,,,2000-09-02,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,FALSE,0,2,loss,Libreville,Gabon,FALSE,1714,1376,1666,1424,-48
,,,2000-10-08,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Kenya,,,,TRUE,1,0,win,Casablanca,Morocco,FALSE,1666,1354,1669,1351,3
,,,2000-11-22,Friendly,played,Morocco,MAR,MAR,CAF,Libya,,,,TRUE,0,0,draw,Casablanca,Morocco,FALSE,1669,1439,1662,1446,-7
,,,2000-12-22,Friendly,played,Morocco,MAR,MAR,CAF,Andalusia,,,,FALSE,0,2,loss,Córdoba,Spain,FALSE,,,,,
,,,2000-12-29,Friendly,played,Morocco,MAR,MAR,CAF,Basque Country,,,,FALSE,2,3,loss,Bilbao,Spain,FALSE,,,,,
,,,2001-01-13,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,FALSE,1,0,win,Tunis,Tunisia,FALSE,1662,1637,1686,1613,24
,,,2001-01-28,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Egypt,EGY,EGY,CAF,FALSE,0,0,draw,Cairo,Egypt,FALSE,1686,1700,1692,1694,6
,,,2001-02-08,United Arab Emirates Friendship Tournament,played,Morocco,MAR,MAR,CAF,South Korea,KOR,KOR,AFC,TRUE,1,1,draw,Dubai,United Arab Emirates,TRUE,1692,1756,1695,1753,3
,,,2001-02-14,United Arab Emirates Friendship Tournament,played,Morocco,MAR,MAR,CAF,United Arab Emirates,ARE,ARE,AFC,FALSE,1,1,draw,Dubai,United Arab Emirates,FALSE,1695,1524,1692,1527,-3
,,,2001-02-24,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,0,0,draw,Rabat,Morocco,FALSE,1692,1465,1677,1480,-15
,,,2001-03-24,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,TRUE,2,0,win,Rabat,Morocco,FALSE,1677,1642,1696,1623,19
,,,2001-04-21,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Namibia,,,,TRUE,3,0,win,Rabat,Morocco,FALSE,1696,1326,1700,1322,4
,,,2001-05-04,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Algeria,DZA,DZA,CAF,FALSE,2,1,win,Algiers,Algeria,FALSE,1700,1503,1715,1488,15
,,,2001-06-02,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Kenya,,,,FALSE,1,1,draw,Nairobi,Kenya,FALSE,1715,1375,1703,1387,-12
,,,2001-06-16,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,0,1,loss,Fez,Morocco,FALSE,1703,1407,1667,1443,-36
,,,2001-06-30,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Egypt,EGY,EGY,CAF,TRUE,1,0,win,Rabat,Morocco,FALSE,1667,1658,1681,1644,14
,,,2001-07-14,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,FALSE,0,1,loss,Dakar,Senegal,FALSE,1681,1510,1657,1534,-24
,,,2001-09-05,Friendly,played,Morocco,MAR,MAR,CAF,Italy,ITA,ITA,UEFA,FALSE,0,1,loss,Piacenza,Italy,FALSE,1657,2015,1656,2016,-1
,,,2001-10-12,Friendly,played,Morocco,MAR,MAR,CAF,Gambia,,,,FALSE,2,0,win,Bamako,Mali,TRUE,1656,1328,1662,1322,6
,,,2001-10-14,Friendly,played,Morocco,MAR,MAR,CAF,Mali,,,,FALSE,1,2,loss,Bamako,Mali,FALSE,1662,1443,1642,1463,-20
,,,2001-11-14,Friendly,played,Morocco,MAR,MAR,CAF,Zambia,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1642,1475,1646,1471,4
,,,2002-01-13,Friendly,played,Morocco,MAR,MAR,CAF,Guinea,,,,TRUE,2,1,win,Rabat,Morocco,FALSE,1639,1488,1643,1484,4
,,,2002-01-16,Friendly,played,Morocco,MAR,MAR,CAF,Gambia,,,,FALSE,2,0,win,Banjul,Gambia,FALSE,1643,1356,1651,1348,8
,,,2002-01-21,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Ghana,GHA,GHA,CAF,TRUE,0,0,draw,Ségou,Mali,TRUE,1651,1512,1641,1522,-10
,,,2002-01-26,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,FALSE,2,1,win,Ségou,Mali,TRUE,1641,1411,1652,1400,11
,,,2002-01-30,African Cup of Nations,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,FALSE,1,3,loss,Ségou,Mali,TRUE,1652,1608,1610,1650,-42
,,,2002-08-21,Friendly,played,Morocco,MAR,MAR,CAF,Luxembourg,,,,FALSE,2,0,win,Luxembourg,Luxembourg,FALSE,1610,1108,1613,1105,3
,,,2002-09-07,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,FALSE,1,0,win,Libreville,Gabon,FALSE,1613,1437,1629,1421,16
,,,2002-09-17,Friendly,played,Morocco,MAR,MAR,CAF,Iran,IRN,IRN,AFC,FALSE,1,1,draw,Tabriz,Iran,FALSE,,,,,
,,,2002-10-03,Friendly,played,Morocco,MAR,MAR,CAF,Niger,,,,TRUE,6,1,win,Rabat,Morocco,FALSE,1629,1331,1633,1327,4
,,,2002-10-13,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Equatorial Guinea,,,,TRUE,5,0,win,Rabat,Morocco,FALSE,1633,1015,1634,1014,1
,,,2002-11-20,Friendly,played,Morocco,MAR,MAR,CAF,Mali,,,,TRUE,1,3,loss,Rabat,Morocco,FALSE,1634,1477,1610,1501,-24
,,,2003-02-12,Friendly,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,1,0,win,Paris,France,TRUE,1553,1776,1569,1760,16
,,,2003-03-29,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Sierra Leone,,,,FALSE,0,0,draw,Freetown,Sierra Leone,FALSE,1569,1347,1562,1354,-7
,,,2003-04-30,Friendly,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,0,1,loss,Rabat,Morocco,FALSE,1562,1594,1550,1606,-12
,,,2003-06-08,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Sierra Leone,,,,TRUE,1,0,win,Casablanca,Morocco,FALSE,1550,1354,1556,1348,6
,,,2003-06-20,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,2,0,win,Rabat,Morocco,FALSE,1556,1366,1566,1356,10
,,,2003-07-06,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Equatorial Guinea,,,,FALSE,1,0,win,Malabo,Equatorial Guinea,FALSE,1566,1037,1569,1034,3
,,,2003-09-10,Friendly,played,Morocco,MAR,MAR,CAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,2,0,win,Marrakech,Morocco,FALSE,1569,1412,1575,1406,6
,,,2003-10-11,Friendly,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,FALSE,0,0,draw,Tunis,Tunisia,FALSE,1575,1635,1579,1631,4
,,,2003-11-15,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,1,0,win,Meknès,Morocco,FALSE,1579,1438,1583,1434,4
,,,2003-11-19,Friendly,played,Morocco,MAR,MAR,CAF,Mali,,,,TRUE,0,1,loss,Casablanca,Morocco,FALSE,1583,1543,1569,1557,-14
,,,2004-01-27,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Nigeria,NGA,NGA,CAF,FALSE,1,0,win,Monastir,Tunisia,TRUE,1569,1736,1605,1700,36
,,,2004-01-31,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Benin,,,,TRUE,4,0,win,Sfax,Tunisia,TRUE,1605,1315,1620,1300,15
,,,2004-02-04,African Cup of Nations,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,TRUE,1,1,draw,Sousse,Tunisia,TRUE,1620,1572,1617,1575,-3
,,,2004-02-08,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Algeria,DZA,DZA,CAF,TRUE,3,1,win,Sfax,Tunisia,TRUE,1617,1522,1644,1495,27
,,,2004-02-11,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Mali,,,,TRUE,4,0,win,Sousse,Tunisia,TRUE,1644,1650,1692,1602,48
,,,2004-02-14,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,FALSE,1,2,loss,Radès,Tunisia,FALSE,1692,1676,1673,1695,-19
,,,2004-02-18,Friendly,played,Morocco,MAR,MAR,CAF,Switzerland,CHE,CHE,UEFA,TRUE,2,1,win,Rabat,Morocco,FALSE,1673,1728,1682,1719,9
,,,2004-03-31,Friendly,played,Morocco,MAR,MAR,CAF,Angola,AGO,AGO,CAF,TRUE,3,1,win,Casablanca,Morocco,FALSE,1682,1459,1686,1455,4
,,,2004-04-28,Friendly,played,Morocco,MAR,MAR,CAF,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Casablanca,Morocco,FALSE,1686,2022,1682,2026,-4
,,,2004-05-28,Friendly,played,Morocco,MAR,MAR,CAF,Mali,,,,FALSE,0,0,draw,Bamako,Mali,FALSE,1682,1583,1682,1583,0
,,,2004-06-05,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Malawi,,,,FALSE,1,1,draw,Blantyre,Malawi,FALSE,1682,1346,1670,1358,-12
,,,2004-07-03,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Botswana,,,,FALSE,1,0,win,Gaborone,Botswana,FALSE,1670,1268,1676,1262,6
,,,2004-09-04,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,TRUE,1,1,draw,Rabat,Morocco,FALSE,1676,1623,1668,1631,-8
,,,2004-10-10,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Guinea,,,,FALSE,1,1,draw,Conakry,Guinea,FALSE,1668,1541,1666,1543,-2
,,,2004-11-17,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,4,0,win,Rabat,Morocco,FALSE,1666,1389,1670,1385,4
,,,2005-02-09,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Kenya,,,,TRUE,5,1,win,Rabat,Morocco,FALSE,1670,1426,1679,1417,9
,,,2005-03-26,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Guinea,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1679,1523,1686,1516,7
,,,2005-06-04,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Malawi,,,,TRUE,4,1,win,Rabat,Morocco,FALSE,1686,1297,1690,1293,4
,,,2005-06-18,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Kenya,,,,FALSE,0,0,draw,Nairobi,Kenya,FALSE,1690,1411,1681,1420,-9
,,,2005-08-17,Friendly,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,TRUE,0,1,loss,Rouen,France,TRUE,1681,1568,1668,1581,-13
,,,2005-09-03,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Botswana,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1668,1330,1671,1327,3
,,,2005-10-08,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,FALSE,2,2,draw,Radès,Tunisia,FALSE,1671,1713,1679,1705,8
,,,2005-11-15,Friendly,played,Morocco,MAR,MAR,CAF,Cameroon,CMR,CMR,CAF,TRUE,0,0,draw,Clairfontaine,France,TRUE,1679,1743,1681,1741,2
,,,2006-01-09,Friendly,played,Morocco,MAR,MAR,CAF,DR Congo,,,,TRUE,3,0,win,Rabat,Morocco,FALSE,1681,1453,1686,1448,5
,,,2006-01-14,Friendly,played,Morocco,MAR,MAR,CAF,Zimbabwe,,,,TRUE,1,0,win,Marrakech,Morocco,FALSE,1686,1498,1689,1495,3
,,,2006-01-17,Friendly,played,Morocco,MAR,MAR,CAF,Angola,AGO,AGO,CAF,TRUE,2,2,draw,Marrakech,Morocco,FALSE,1689,1547,1683,1553,-6
,,,2006-01-21,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,0,1,loss,Cairo,Egypt,TRUE,1683,1710,1660,1733,-23
,,,2006-01-24,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Egypt,EGY,EGY,CAF,FALSE,0,0,draw,Cairo,Egypt,FALSE,1660,1711,1670,1701,10
,,,2006-01-28,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Libya,,,,FALSE,0,0,draw,Cairo,Egypt,TRUE,1670,1449,1656,1463,-14
,,,2006-05-23,Friendly,played,Morocco,MAR,MAR,CAF,United States,USA,USA,CONCACAF,FALSE,1,0,win,Nashville,United States,FALSE,1656,1831,1673,1814,17
,,,2006-05-28,Friendly,played,Morocco,MAR,MAR,CAF,Mali,,,,TRUE,0,1,loss,Colombes,France,TRUE,1673,1522,1659,1536,-14
,,,2006-06-04,Friendly,played,Morocco,MAR,MAR,CAF,Colombia,COL,COL,CONMEBOL,FALSE,0,2,loss,Barcelona,Spain,TRUE,1659,1769,1649,1779,-10
,,,2006-08-16,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1649,1407,1651,1405,2
,,,2006-11-15,Friendly,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,6,0,win,Rabat,Morocco,FALSE,1655,1394,1660,1389,5
,,,2007-02-07,Friendly,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,TRUE,1,1,draw,Casablanca,Morocco,FALSE,1660,1639,1657,1642,-3
,,,2007-03-25,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Zimbabwe,,,,FALSE,1,1,draw,Harare,Zimbabwe,FALSE,1657,1459,1652,1464,-5
,,,2007-06-02,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Zimbabwe,,,,TRUE,2,0,win,Casablanca,Morocco,FALSE,1652,1454,1661,1445,9
,,,2007-06-16,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Malawi,,,,FALSE,1,0,win,Blantyre,Malawi,FALSE,1661,1291,1668,1284,7
,,,2007-09-08,Friendly,played,Morocco,MAR,MAR,CAF,Ghana,GHA,GHA,CAF,TRUE,0,2,loss,Rouen,France,TRUE,1668,1763,1657,1774,-11
,,,2007-10-17,Friendly,played,Morocco,MAR,MAR,CAF,Namibia,,,,TRUE,2,0,win,Tangier,Morocco,FALSE,1657,1282,1659,1280,2
,,,2007-11-16,Friendly,played,Morocco,MAR,MAR,CAF,France,FRA,FRA,UEFA,FALSE,2,2,draw,Saint-Denis,France,FALSE,1659,2030,1668,2021,9
,,,2007-11-21,Friendly,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,3,0,win,Bondoufle,France,TRUE,1668,1671,1686,1653,18
,,,2008-01-12,Friendly,played,Morocco,MAR,MAR,CAF,Zambia,,,,TRUE,2,0,win,Fez,Morocco,FALSE,1686,1572,1693,1565,7
,,,2008-01-16,Friendly,played,Morocco,MAR,MAR,CAF,Angola,AGO,AGO,CAF,TRUE,2,1,win,Rabat,Morocco,FALSE,1693,1535,1697,1531,4
,,,2008-01-21,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Namibia,,,,FALSE,5,1,win,Accra,Ghana,TRUE,1697,1273,1705,1265,8
,,,2008-01-24,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Guinea,,,,FALSE,2,3,loss,Accra,Ghana,TRUE,1705,1611,1673,1643,-32
,,,2008-01-28,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Ghana,GHA,GHA,CAF,FALSE,0,2,loss,Accra,Ghana,FALSE,1673,1771,1655,1789,-18
,,,2008-03-26,Friendly,played,Morocco,MAR,MAR,CAF,Belgium,BEL,BEL,UEFA,FALSE,4,1,win,Brussels,Belgium,FALSE,1655,1640,1677,1618,22
,,,2008-06-07,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Mauritania,,,,FALSE,4,1,win,Nouakchott,Mauritania,FALSE,1681,1202,1688,1195,7
,,,2008-06-14,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Rwanda,,,,FALSE,1,3,loss,Kigali,Rwanda,FALSE,1688,1370,1641,1417,-47
,,,2008-06-21,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Rwanda,,,,TRUE,2,0,win,Casablanca,Morocco,FALSE,1641,1417,1649,1409,8
,,,2008-08-20,Friendly,played,Morocco,MAR,MAR,CAF,Benin,,,,TRUE,3,1,win,Rabat,Morocco,FALSE,1649,1408,1653,1404,4
,,,2008-09-06,Friendly,played,Morocco,MAR,MAR,CAF,Oman,,,,FALSE,0,0,draw,Muscat,Oman,FALSE,1653,1495,1651,1497,-2
,,,2008-10-11,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Mauritania,,,,TRUE,4,1,win,Rabat,Morocco,FALSE,1651,1145,1653,1143,2
,,,2008-11-19,Friendly,played,Morocco,MAR,MAR,CAF,Zambia,,,,TRUE,3,0,win,Rabat,Morocco,FALSE,1653,1528,1661,1520,8
,,,2009-02-11,Friendly,played,Morocco,MAR,MAR,CAF,Czechia,CZE,CZE,UEFA,TRUE,0,0,draw,Casablanca,Morocco,FALSE,1661,1846,1663,1844,2
,,,2009-03-28,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,1,2,loss,Casablanca,Morocco,FALSE,1663,1510,1631,1542,-32
,,,2009-03-31,Friendly,played,Morocco,MAR,MAR,CAF,Angola,AGO,AGO,CAF,FALSE,2,0,win,Lisbon,Portugal,TRUE,1631,1471,1640,1462,9
,,,2009-06-07,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Cameroon,CMR,CMR,CAF,FALSE,0,0,draw,Yaoundé,Cameroon,FALSE,1640,1716,1649,1707,9
,,,2009-06-20,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,TRUE,0,0,draw,Rabat,Morocco,FALSE,1649,1453,1635,1467,-14
,,,2009-08-12,Friendly,played,Morocco,MAR,MAR,CAF,Congo,,,,TRUE,1,1,draw,Rabat,Morocco,FALSE,1635,1401,1628,1408,-7
,,,2009-09-06,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,FALSE,1,1,draw,Lomé,Togo,FALSE,1628,1452,1624,1456,-4
,,,2009-10-10,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,FALSE,1,3,loss,Libreville,Gabon,FALSE,1624,1526,1594,1556,-30
,,,2009-11-14,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Cameroon,CMR,CMR,CAF,TRUE,0,2,loss,Fez,Morocco,FALSE,1594,1746,1568,1772,-26
,,,2010-08-11,Friendly,played,Morocco,MAR,MAR,CAF,Equatorial Guinea,,,,TRUE,2,1,win,Rabat,Morocco,FALSE,1568,1209,1569,1208,1
,,,2010-09-04,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Central African Republic,,,,TRUE,0,0,draw,Rabat,Morocco,FALSE,1569,1177,1551,1195,-18
,,,2010-10-09,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Tanzania,,,,FALSE,1,0,win,Dar es Salaam,Tanzania,FALSE,1551,1342,1565,1328,14
,,,2010-11-17,Friendly,played,Morocco,MAR,MAR,CAF,Northern Ireland,NIR,NIR,UEFA,FALSE,1,1,draw,Belfast,Northern Ireland,FALSE,1565,1579,1568,1576,3
,,,2011-02-09,Friendly,played,Morocco,MAR,MAR,CAF,Niger,,,,TRUE,3,0,win,Marrakech,Morocco,FALSE,1568,1305,1572,1301,4
,,,2011-03-27,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Algeria,DZA,DZA,CAF,FALSE,0,1,loss,Annaba,Algeria,FALSE,1572,1461,1551,1482,-21
,,,2011-06-04,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Algeria,DZA,DZA,CAF,TRUE,4,0,win,Marrakech,Morocco,FALSE,1551,1482,1572,1461,21
,,,2011-08-10,Friendly,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,FALSE,2,0,win,Dakar,Senegal,FALSE,1572,1613,1593,1592,21
,,,2011-09-04,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Central African Republic,,,,FALSE,0,0,draw,Bangui,Central African Republic,FALSE,1593,1243,1581,1255,-12
,,,2011-10-09,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Tanzania,,,,TRUE,3,1,win,Marrakech,Morocco,FALSE,1581,1337,1588,1330,7
,,,2011-11-11,Friendly,played,Morocco,MAR,MAR,CAF,Uganda,,,,TRUE,0,1,loss,Marrakech,Morocco,FALSE,1588,1522,1566,1544,-22
,,,2011-11-13,Friendly,played,Morocco,MAR,MAR,CAF,Cameroon,CMR,CMR,CAF,TRUE,1,1,draw,Marrakech,Morocco,FALSE,1566,1653,1565,1654,-1
,,,2012-01-23,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,TRUE,1,2,loss,Libreville,Gabon,TRUE,1565,1579,1541,1603,-24
,,,2012-01-27,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Gabon,,,,FALSE,2,3,loss,Libreville,Gabon,FALSE,1541,1555,1524,1572,-17
,,,2012-01-31,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Niger,,,,FALSE,1,0,win,Libreville,Gabon,TRUE,1524,1311,1535,1300,11
,,,2012-02-29,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,2,0,win,Marrakech,Morocco,FALSE,1535,1452,1543,1444,8
