tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2001-11-10,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-11-15,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Republic of Ireland,IRL,IRL,UEFA,TRUE,1,0,win,Tehran,Iran,FALSE,,,,,
,,,2002-02-06,Friendly,played,Iran,IRN,IRN,AFC,Slovakia,SVK,SVK,UEFA,TRUE,2,3,loss,Tehran,Iran,FALSE,1751,1695,1737,1709,-14
,,,2002-03-01,Friendly,played,Iran,IRN,IRN,AFC,Venezuela,,,,TRUE,1,0,win,Casablanca,Morocco,TRUE,1737,1572,1745,1564,8
,,,2002-05-30,Friendly,played,Iran,IRN,IRN,AFC,Kuwait,KWT,KWT,AFC,FALSE,3,1,win,Kuwait City,Kuwait,FALSE,1745,1526,1755,1516,10
,,,2002-08-21,Friendly,played,Iran,IRN,IRN,AFC,Ukraine,UKR,UKR,UEFA,FALSE,1,0,win,Kyiv,Ukraine,FALSE,1746,1694,1757,1683,11
,,,2002-08-30,WAFF Championship,played,Iran,IRN,IRN,AFC,Jordan,,,,FALSE,0,1,loss,Damascus,Syria,TRUE,1757,1386,1721,1422,-36
,,,2002-09-03,WAFF Championship,played,Iran,IRN,IRN,AFC,Lebanon,,,,TRUE,2,0,win,Damascus,Syria,TRUE,1721,1401,1729,1393,8
,,,2002-09-05,WAFF Championship,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,FALSE,0,0,draw,Damascus,Syria,TRUE,1729,1605,1722,1612,-7
,,,2002-09-07,WAFF Championship,played,Iran,IRN,IRN,AFC,Syria,,,,FALSE,2,2,draw,Damascus,Syria,FALSE,1722,1411,1711,1422,-11
,,,2002-09-17,Friendly,played,Iran,IRN,IRN,AFC,Morocco,MAR,MAR,CAF,TRUE,1,1,draw,Tabriz,Iran,FALSE,,,,,
,,,2002-09-19,Friendly,played,Iran,IRN,IRN,AFC,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,Tabriz,Iran,FALSE,1711,1753,1709,1755,-2
,,,2003-02-04,Lunar New Year Cup,played,Iran,IRN,IRN,AFC,Uruguay,URY,URY,CONMEBOL,FALSE,1,1,draw,So Kon Po,Hong Kong,TRUE,1709,1781,1712,1778,3
,,,2003-08-13,Friendly,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,1,loss,Tehran,Iran,FALSE,1699,1612,1677,1634,-22
,,,2003-08-20,Friendly,played,Iran,IRN,IRN,AFC,Belarus,,,,FALSE,1,2,loss,Minsk,Belarus,FALSE,1706,1540,1694,1552,-12
,,,2003-09-05,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Jordan,,,,TRUE,4,1,win,Tehran,Iran,FALSE,1694,1545,1707,1532,13
,,,2003-09-26,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Jordan,,,,FALSE,2,3,loss,Amman,Jordan,FALSE,1707,1526,1682,1551,-25
,,,2003-10-12,Friendly,played,Iran,IRN,IRN,AFC,New Zealand,NZL,NZL,OFC,TRUE,3,0,win,Tehran,Iran,FALSE,1682,1532,1695,1519,13
,,,2003-10-27,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,FALSE,3,1,win,Pyongyang,North Korea,FALSE,1695,1464,1714,1445,19
,,,2003-11-12,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,TRUE,3,0,win,Tehran,Iran,FALSE,,,,,
,,,2003-11-19,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,FALSE,3,0,win,Beirut,Lebanon,FALSE,1718,1377,1732,1363,14
,,,2003-11-28,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1732,1363,1735,1360,3
,,,2004-02-18,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,TRUE,3,1,win,Tehran,Iran,FALSE,1716,1533,1726,1523,10
,,,2004-03-31,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Laos,,,,FALSE,7,0,win,Vientiane,Laos,FALSE,1726,894,1727,893,1
,,,2004-06-09,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Jordan,,,,TRUE,0,1,loss,Tehran,Iran,FALSE,1727,1600,1696,1631,-31
,,,2004-06-17,WAFF Championship,played,Iran,IRN,IRN,AFC,Lebanon,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1696,1393,1703,1386,7
,,,2004-06-21,WAFF Championship,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,7,1,win,Tehran,Iran,FALSE,1703,1474,1714,1463,11
,,,2004-06-23,WAFF Championship,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,2,1,win,Tehran,Iran,FALSE,1714,1558,1721,1551,7
,,,2004-06-25,WAFF Championship,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,4,1,win,Tehran,Iran,FALSE,1721,1473,1729,1465,8
,,,2004-07-20,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Thailand,,,,TRUE,3,0,win,Chongqing,China PR,TRUE,1729,1400,1740,1389,11
,,,2004-07-24,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Oman,,,,FALSE,2,2,draw,Chongqing,China PR,TRUE,1740,1554,1728,1566,-12
,,,2004-07-28,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Japan,JPN,JPN,AFC,FALSE,0,0,draw,Chongqing,China PR,TRUE,1728,1841,1736,1833,8
,,,2004-07-31,AFC Asian Cup,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,4,3,win,Jinan,China PR,TRUE,1736,1724,1760,1700,24
,,,2004-08-03,AFC Asian Cup,played,Iran,IRN,IRN,AFC,China PR,,,,FALSE,1,1,draw,Beijing,China PR,FALSE,,,,,
,,,2004-08-06,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Bahrain,,,,TRUE,4,2,win,Beijing,China PR,TRUE,1759,1581,1779,1561,20
,,,2004-09-08,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Jordan,,,,FALSE,2,0,win,Amman,Jordan,FALSE,1779,1656,1807,1628,28
,,,2004-10-09,Friendly,played,Iran,IRN,IRN,AFC,Germany,GER,DEU,UEFA,TRUE,0,2,loss,Tehran,Iran,FALSE,1807,1853,1790,1870,-17
,,,2004-10-13,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,3,2,win,Doha,Qatar,FALSE,1790,1459,1798,1451,8
,,,2004-11-17,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Laos,,,,TRUE,7,0,win,Tehran,Iran,FALSE,1798,886,1798,886,0
,,,2004-12-18,Friendly,played,Iran,IRN,IRN,AFC,Panama,PAN,PAN,CONCACAF,TRUE,1,0,win,Tehran,Iran,FALSE,1798,1518,1800,1516,2
,,,2005-02-02,Friendly,played,Iran,IRN,IRN,AFC,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,2,1,win,Tehran,Iran,FALSE,1800,1622,1803,1619,3
,,,2005-02-09,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Bahrain,,,,FALSE,0,0,draw,Riffa,Bahrain,FALSE,1803,1589,1797,1595,-6
,,,2005-03-25,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Japan,JPN,JPN,AFC,TRUE,2,1,win,Tehran,Iran,FALSE,1797,1850,1814,1833,17
,,,2005-03-30,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,FALSE,2,0,win,Pyongyang,North Korea,FALSE,1814,1467,1826,1455,12
,,,2005-05-29,Friendly,played,Iran,IRN,IRN,AFC,Azerbaijan,,,,TRUE,2,1,win,Tehran,Iran,FALSE,1826,1372,1827,1371,1
,,,2005-06-03,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1827,1455,1829,1453,2
,,,2005-06-08,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Bahrain,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1829,1596,1834,1591,5
,,,2005-08-17,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Japan,JPN,JPN,AFC,FALSE,1,2,loss,Yokohama,Japan,FALSE,1834,1804,1818,1820,-16
,,,2005-08-24,Friendly,played,Iran,IRN,IRN,AFC,Libya,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1818,1511,1821,1508,3
,,,2005-10-12,Friendly,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,0,2,loss,Seoul,South Korea,FALSE,1821,1648,1803,1666,-18
,,,2005-11-13,Friendly,played,Iran,IRN,IRN,AFC,Togo,TGO,TGO,CAF,TRUE,2,0,win,Tehran,Iran,FALSE,1803,1590,1809,1584,6
,,,2006-02-22,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Taiwan,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1828,974,1828,974,0
,,,2006-03-01,Friendly,played,Iran,IRN,IRN,AFC,Costa Rica,CRI,CRI,CONCACAF,TRUE,3,2,win,Tehran,Iran,FALSE,1828,1743,1833,1738,5
,,,2006-05-28,Friendly,played,Iran,IRN,IRN,AFC,Croatia,HRV,HRV,UEFA,FALSE,2,2,draw,Osijek,Croatia,FALSE,1833,1860,1837,1856,4
,,,2006-05-31,Friendly,played,Iran,IRN,IRN,AFC,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,5,2,win,Tehran,Iran,FALSE,1837,1628,1842,1623,5
WC-2006,WC-2006_007,7,2006-06-11,FIFA World Cup,played,Iran,IRN,IRN,AFC,Mexico,MEX,MEX,CONCACAF,FALSE,1,3,loss,Nuremberg,Germany,TRUE,1842,1839,1797,1884,-45
WC-2006,WC-2006_026,26,2006-06-17,FIFA World Cup,played,Iran,IRN,IRN,AFC,Portugal,PRT,PRT,UEFA,FALSE,0,2,loss,Frankfurt am Main,Germany,TRUE,1797,1922,1768,1951,-29
WC-2006,WC-2006_037,37,2006-06-21,FIFA World Cup,played,Iran,IRN,IRN,AFC,Angola,AGO,AGO,CAF,TRUE,1,1,draw,Leipzig,Germany,TRUE,1768,1580,1753,1595,-15
,,,2006-08-08,Friendly,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1753,1505,1755,1503,2
,,,2006-08-16,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,1,1,draw,Tehran,Iran,FALSE,1755,1469,1739,1485,-16
,,,2006-09-02,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,1,1,draw,Seoul,South Korea,FALSE,1739,1734,1744,1729,5
,,,2006-10-04,Friendly,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,2,0,win,Amman,Jordan,TRUE,1761,1593,1773,1581,12
,,,2006-10-06,Friendly,played,Iran,IRN,IRN,AFC,Jordan,,,,FALSE,0,0,draw,Amman,Jordan,FALSE,1773,1519,1767,1525,-6
,,,2006-11-15,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,2,0,win,Tehran,Iran,FALSE,1768,1696,1784,1680,16
,,,2007-02-07,Friendly,played,Iran,IRN,IRN,AFC,Belarus,,,,TRUE,2,2,draw,Tehran,Iran,FALSE,1791,1563,1784,1570,-7
,,,2007-03-24,Friendly,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,1,0,win,Doha,Qatar,FALSE,1784,1509,1789,1504,5
,,,2007-06-02,Friendly,played,Iran,IRN,IRN,AFC,Mexico,MEX,MEX,CONCACAF,FALSE,0,4,loss,San Luis Potosí,Mexico,FALSE,1789,1834,1778,1845,-11
,,,2007-06-16,WAFF Championship,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,0,draw,Amman,Jordan,TRUE,1778,1592,1768,1602,-10
,,,2007-06-20,WAFF Championship,played,Iran,IRN,IRN,AFC,Palestine,,,,TRUE,2,0,win,Amman,Jordan,TRUE,1768,1262,1771,1259,3
,,,2007-06-22,WAFF Championship,played,Iran,IRN,IRN,AFC,Jordan,,,,FALSE,1,0,win,Amman,Jordan,FALSE,1771,1532,1783,1520,12
,,,2007-06-24,WAFF Championship,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,FALSE,2,1,win,Amman,Jordan,TRUE,1783,1633,1795,1621,12
,,,2007-07-02,Friendly,played,Iran,IRN,IRN,AFC,Jamaica,JAM,JAM,CONCACAF,TRUE,8,1,win,Tehran,Iran,FALSE,1795,1550,1800,1545,5
,,,2007-07-11,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,TRUE,2,1,win,Kuala Lumpur,Malaysia,TRUE,1800,1547,1809,1538,9
,,,2007-07-15,AFC Asian Cup,played,Iran,IRN,IRN,AFC,China PR,,,,FALSE,2,2,draw,Kuala Lumpur,Malaysia,TRUE,,,,,
,,,2007-07-18,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Malaysia,,,,FALSE,2,0,win,Kuala Lumpur,Malaysia,FALSE,1796,1148,1799,1145,3
,,,2007-07-22,AFC Asian Cup,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,0,0,draw,Kuala Lumpur,Malaysia,TRUE,1799,1653,1789,1663,-10
,,,2008-01-10,Friendly,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,0,0,draw,Doha,Qatar,FALSE,1789,1468,1783,1474,-6
,,,2008-01-30,Friendly,played,Iran,IRN,IRN,AFC,Costa Rica,CRI,CRI,CONCACAF,TRUE,0,0,draw,Tehran,Iran,FALSE,1783,1631,1777,1637,-6
,,,2008-02-06,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,0,0,draw,Tehran,Iran,FALSE,1777,1518,1761,1534,-16
,,,2008-03-21,Friendly,played,Iran,IRN,IRN,AFC,Bahrain,,,,FALSE,0,1,loss,Manama,Bahrain,FALSE,1761,1490,1746,1505,-15
,,,2008-03-26,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Kuwait,KWT,KWT,AFC,FALSE,2,2,draw,Kuwait City,Kuwait,FALSE,1746,1409,1734,1421,-12
,,,2008-05-25,Friendly,played,Iran,IRN,IRN,AFC,Zambia,,,,TRUE,3,2,win,Tehran,Iran,FALSE,1734,1569,1738,1565,4
,,,2008-06-02,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,0,0,draw,Tehran,Iran,FALSE,1738,1465,1722,1481,-16
,,,2008-06-07,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,0,win,Al Ain,United Arab Emirates,FALSE,1722,1481,1734,1469,12
,,,2008-06-14,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Syria,,,,FALSE,2,0,win,Damascus,Syria,FALSE,1734,1512,1754,1492,20
,,,2008-06-22,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Kuwait,KWT,KWT,AFC,TRUE,2,0,win,Tehran,Iran,FALSE,1754,1423,1759,1418,5
,,,2008-08-07,WAFF Championship,played,Iran,IRN,IRN,AFC,Palestine,,,,TRUE,3,0,win,Tehran,Iran,FALSE,1759,1226,1761,1224,2
,,,2008-08-11,WAFF Championship,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,TRUE,6,1,win,Tehran,Iran,FALSE,1761,1536,1772,1525,11
,,,2008-08-13,WAFF Championship,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,2,0,win,Tehran,Iran,FALSE,1772,1548,1780,1540,8
,,,2008-08-15,WAFF Championship,played,Iran,IRN,IRN,AFC,Jordan,,,,TRUE,2,1,win,Tehran,Iran,FALSE,1780,1559,1785,1554,5
,,,2008-08-27,Friendly,played,Iran,IRN,IRN,AFC,Azerbaijan,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1785,1372,1786,1371,1
,,,2008-09-06,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1786,1687,1786,1687,0
,,,2008-10-15,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,TRUE,2,1,win,Tehran,Iran,FALSE,1786,1555,1791,1550,5
,,,2008-11-09,Friendly,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,1,0,win,Doha,Qatar,FALSE,1791,1520,1796,1515,5
,,,2008-11-19,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,1,draw,Dubai,United Arab Emirates,FALSE,1796,1404,1782,1418,-14
,,,2008-12-17,Friendly,played,Iran,IRN,IRN,AFC,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,1,loss,Muscat,Oman,TRUE,1782,1714,1764,1732,-18
,,,2008-12-19,Friendly,played,Iran,IRN,IRN,AFC,China PR,,,,TRUE,2,0,win,Muscat,Oman,TRUE,,,,,
,,,2008-12-27,Friendly,played,Iran,IRN,IRN,AFC,Galicia,,,,FALSE,2,3,loss,La Coruña,Spain,FALSE,,,,,
,,,2009-01-09,Friendly,played,Iran,IRN,IRN,AFC,China PR,,,,TRUE,3,1,win,Tehran,Iran,FALSE,,,,,
,,,2009-01-14,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Singapore,,,,TRUE,6,0,win,Tehran,Iran,FALSE,1777,1369,1781,1365,4
,,,2009-01-28,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Thailand,,,,FALSE,0,0,draw,Bangkok,Thailand,FALSE,1781,1442,1769,1454,-12
,,,2009-02-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,1,1,draw,Tehran,Iran,FALSE,1769,1717,1761,1725,-8
,,,2009-03-14,Friendly,played,Iran,IRN,IRN,AFC,Kenya,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1761,1419,1762,1418,1
,,,2009-03-23,Friendly,played,Iran,IRN,IRN,AFC,Kuwait,KWT,KWT,AFC,FALSE,1,0,win,Kuwait City,Kuwait,FALSE,1762,1459,1767,1454,5
,,,2009-03-28,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,1,2,loss,Tehran,Iran,FALSE,1767,1647,1736,1678,-31
,,,2009-04-01,Friendly,played,Iran,IRN,IRN,AFC,Senegal,SEN,SEN,CAF,TRUE,1,1,draw,Tehran,Iran,FALSE,1736,1535,1729,1542,-7
,,,2009-06-01,Friendly,played,Iran,IRN,IRN,AFC,China PR,,,,FALSE,0,1,loss,Qinhuangdao,China PR,FALSE,,,,,
,,,2009-06-06,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,FALSE,0,0,draw,Pyongyang,North Korea,FALSE,1716,1530,1711,1535,-5
,,,2009-06-10,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1711,1389,1714,1386,3
,,,2009-06-17,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,1,1,draw,Seoul,South Korea,FALSE,1714,1734,1721,1727,7
,,,2009-07-05,Friendly,played,Iran,IRN,IRN,AFC,Botswana,,,,FALSE,1,1,draw,Gaborone,Botswana,FALSE,1721,1292,1714,1299,-7
,,,2009-08-12,Friendly,played,Iran,IRN,IRN,AFC,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,3,2,win,Sarajevo,Bosnia and Herzegovina,FALSE,1714,1642,1725,1631,11
,,,2009-08-31,Friendly,played,Iran,IRN,IRN,AFC,Bahrain,,,,FALSE,2,4,loss,Riffa,Bahrain,FALSE,1725,1605,1701,1629,-24
,,,2009-09-05,Friendly,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,0,0,draw,Tashkent,Uzbekistan,FALSE,1701,1529,1699,1531,-2
,,,2009-11-10,Friendly,played,Iran,IRN,IRN,AFC,Iceland,ISL,ISL,UEFA,TRUE,1,0,win,Tehran,Iran,FALSE,1699,1454,1701,1452,2
,,,2009-11-14,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Jordan,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1701,1433,1705,1429,4
,,,2009-11-18,Friendly,played,Iran,IRN,IRN,AFC,North Macedonia,,,,TRUE,1,1,draw,Tehran,Iran,FALSE,1705,1570,1699,1576,-6
,,,2009-11-22,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Jordan,,,,FALSE,0,1,loss,Amman,Jordan,FALSE,1699,1429,1670,1458,-29
,,,2009-12-28,Friendly,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,2,3,loss,Doha,Qatar,FALSE,1670,1534,1653,1551,-17
,,,2009-12-30,Friendly,played,Iran,IRN,IRN,AFC,Mali,,,,FALSE,1,2,loss,Doha,Qatar,TRUE,1653,1548,1634,1567,-19
,,,2010-01-02,Friendly,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,TRUE,1,0,win,Doha,Qatar,TRUE,1634,1551,1645,1540,11
,,,2010-01-06,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Singapore,,,,FALSE,3,1,win,Singapore,Singapore,FALSE,1645,1400,1663,1382,18
,,,2010-03-03,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Thailand,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1663,1459,1669,1453,6
,,,2010-08-11,Friendly,played,Iran,IRN,IRN,AFC,Armenia,,,,FALSE,3,1,win,Yerevan,Armenia,FALSE,1669,1390,1677,1382,8
,,,2010-09-03,Friendly,played,Iran,IRN,IRN,AFC,China PR,,,,FALSE,2,0,win,Zhengzhou,China PR,FALSE,,,,,
,,,2010-09-07,Friendly,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,1,0,win,Seoul,South Korea,FALSE,1694,1751,1708,1737,14
,,,2010-09-24,WAFF Championship,played,Iran,IRN,IRN,AFC,Bahrain,,,,TRUE,3,0,win,Amman,Jordan,TRUE,1708,1522,1726,1504,18
,,,2010-09-28,WAFF Championship,played,Iran,IRN,IRN,AFC,Oman,,,,FALSE,2,2,draw,Amman,Jordan,TRUE,1726,1544,1716,1554,-10
,,,2010-10-01,WAFF Championship,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,2,1,win,Amman,Jordan,TRUE,1716,1566,1728,1554,12
,,,2010-10-03,WAFF Championship,played,Iran,IRN,IRN,AFC,Kuwait,KWT,KWT,AFC,TRUE,1,2,loss,Amman,Jordan,TRUE,1728,1526,1698,1556,-30
,,,2010-10-07,Friendly,played,Iran,IRN,IRN,AFC,Brazil,BRA,BRA,CONMEBOL,TRUE,0,3,loss,Abu Dhabi,United Arab Emirates,TRUE,1698,2101,1695,2104,-3
,,,2011-01-02,Friendly,played,Iran,IRN,IRN,AFC,Angola,AGO,AGO,CAF,TRUE,1,0,win,Doha,Qatar,TRUE,1693,1458,1697,1454,4
,,,2011-01-11,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,FALSE,2,1,win,Al Rayyan,Qatar,TRUE,1697,1580,1714,1563,17
,,,2011-01-15,AFC Asian Cup,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,TRUE,1,0,win,Doha,Qatar,TRUE,1714,1533,1727,1520,13
,,,2011-01-19,AFC Asian Cup,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,3,0,win,Doha,Qatar,TRUE,1727,1471,1743,1455,16
,,,2011-01-22,AFC Asian Cup,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,0,1,loss,Doha,Qatar,TRUE,1743,1752,1719,1776,-24
,,,2011-02-09,Friendly,played,Iran,IRN,IRN,AFC,Russia,RUS,RUS,UEFA,TRUE,1,0,win,Abu Dhabi,United Arab Emirates,TRUE,1719,1826,1732,1813,13
,,,2011-07-17,Friendly,played,Iran,IRN,IRN,AFC,Madagascar,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1732,1235,1733,1234,1
,,,2011-07-23,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Maldives,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1733,1164,1735,1162,2
,,,2011-07-28,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Maldives,,,,FALSE,1,0,win,Malé,Maldives,FALSE,1735,1162,1737,1160,2
,,,2011-09-02,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Indonesia,IDN,IDN,AFC,TRUE,3,0,win,Tehran,Iran,FALSE,1737,1327,1741,1323,4
,,,2011-09-06,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,1,1,draw,Doha,Qatar,FALSE,1741,1485,1733,1493,-8
,,,2011-10-05,Friendly,played,Iran,IRN,IRN,AFC,Palestine,,,,TRUE,7,0,win,Tehran,Iran,FALSE,1733,1191,1734,1190,1
,,,2011-10-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Bahrain,,,,TRUE,6,0,win,Tehran,Iran,FALSE,1734,1484,1744,1474,10
,,,2011-11-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Bahrain,,,,FALSE,1,1,draw,Riffa,Bahrain,FALSE,1744,1490,1736,1498,-8
,,,2011-11-15,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Indonesia,IDN,IDN,AFC,FALSE,4,1,win,Jakarta,Indonesia,FALSE,1736,1277,1744,1269,8
,,,2012-02-23,Friendly,played,Iran,IRN,IRN,AFC,Jordan,,,,TRUE,2,2,draw,Dubai,United Arab Emirates,TRUE,1744,1566,1739,1571,-5
,,,2012-02-29,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,TRUE,2,2,draw,Tehran,Iran,FALSE,1739,1501,1724,1516,-15
,,,2012-04-18,Friendly,played,Iran,IRN,IRN,AFC,Mauritania,,,,TRUE,2,0,win,Tehran,Iran,FALSE,1724,1141,1725,1140,1
,,,2012-05-02,Friendly,played,Iran,IRN,IRN,AFC,Mozambique,,,,TRUE,3,0,win,Karaj,Iran,FALSE,1725,1336,1727,1334,2
,,,2012-05-27,Friendly,played,Iran,IRN,IRN,AFC,Albania,,,,FALSE,0,1,loss,Istanbul,Turkey,TRUE,1727,1486,1711,1502,-16
,,,2012-06-03,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,1,0,win,Tashkent,Uzbekistan,FALSE,1711,1627,1732,1606,21
