tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2013-03-23,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Indonesia,IDN,IDN,AFC,FALSE,2,1,win,Jakarta,Indonesia,FALSE,1495,1229,1506,1218,11
,,,2013-09-05,OSN Cup,played,Saudi Arabia,KSA,SAU,AFC,New Zealand,NZL,NZL,OFC,TRUE,0,1,loss,Riyadh,Saudi Arabia,FALSE,1506,1586,1490,1602,-16
,,,2013-09-09,OSN Cup,played,Saudi Arabia,KSA,SAU,AFC,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,3,loss,Riyadh,Saudi Arabia,FALSE,1490,1447,1459,1478,-31
,,,2013-10-15,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,2,0,win,Amman,Jordan,TRUE,1459,1546,1496,1509,37
,,,2013-11-15,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,2,1,win,Dammam,Saudi Arabia,FALSE,1496,1518,1512,1502,16
,,,2013-11-19,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,FALSE,0,0,draw,Xi'an,China PR,FALSE,1512,1602,1522,1592,10
,,,2013-12-28,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,FALSE,0,0,draw,Doha,Qatar,TRUE,1522,1307,1511,1318,-11
,,,2013-12-31,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,FALSE,1,4,loss,Doha,Qatar,FALSE,1511,1472,1482,1501,-29
,,,2014-03-05,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Indonesia,IDN,IDN,AFC,TRUE,1,0,win,Dammam,Saudi Arabia,FALSE,1482,1230,1487,1225,5
,,,2014-05-24,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Moldova,,,,FALSE,0,4,loss,Jerez de la Frontera,Spain,TRUE,1487,1436,1466,1457,-21
,,,2014-05-29,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Georgia,,,,FALSE,0,2,loss,Jerez de la Frontera,Spain,TRUE,1466,1497,1452,1511,-14
,,,2014-09-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,FALSE,2,3,loss,London,England,TRUE,1452,1661,1447,1666,-5
,,,2014-10-10,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Uruguay,URY,URY,CONMEBOL,TRUE,1,1,draw,Jeddah,Saudi Arabia,FALSE,1447,1898,1455,1890,8
,,,2014-10-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Lebanon,,,,TRUE,1,1,draw,Jeddah,Saudi Arabia,FALSE,1455,1411,1451,1415,-4
,,,2014-11-06,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,TRUE,2,0,win,Dammam,Saudi Arabia,FALSE,1451,1327,1457,1321,6
,,,2014-11-13,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1457,1577,1458,1576,1
,,,2014-11-16,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1458,1477,1485,1450,27
,,,2014-11-19,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1485,1207,1489,1203,4
,,,2014-11-23,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,3,2,win,Riyadh,Saudi Arabia,FALSE,1489,1640,1512,1617,23
,,,2014-11-26,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,TRUE,1,2,loss,Riyadh,Saudi Arabia,FALSE,1512,1588,1491,1609,-21
,,,2014-12-30,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,1,4,loss,South Geelong,Australia,TRUE,1491,1456,1472,1475,-19
,,,2015-01-04,Friendly,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,FALSE,0,2,loss,Parramatta,Australia,TRUE,1472,1633,1463,1642,-9
,,,2015-01-10,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,TRUE,0,1,loss,Brisbane,Australia,TRUE,1463,1571,1446,1588,-17
,,,2015-01-14,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,North Korea,PRK,PRK,AFC,FALSE,4,1,win,Melbourne,Australia,TRUE,1446,1515,1498,1463,52
,,,2015-01-18,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,FALSE,1,3,loss,Melbourne,Australia,TRUE,1498,1635,1475,1658,-23
,,,2015-03-30,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,TRUE,2,1,win,Dammam,Saudi Arabia,FALSE,1475,1495,1483,1487,8
,,,2015-06-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,TRUE,3,2,win,Dammam,Saudi Arabia,FALSE,1483,1289,1489,1283,6
,,,2015-09-03,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Timor-Leste,,,,TRUE,7,0,win,Jeddah,Saudi Arabia,FALSE,,,,,
,,,2015-09-08,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Malaysia,,,,FALSE,3,0,win,Shah Alam,Malaysia,FALSE,,,,,
,,,2015-10-08,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,2,1,win,Jeddah,Saudi Arabia,FALSE,1498,1644,1521,1621,23
,,,2015-11-09,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,FALSE,0,0,draw,Amman,Jordan,TRUE,1521,1325,1511,1335,-10
,,,2015-11-17,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Timor-Leste,,,,FALSE,10,0,win,Dili,Timor-Leste,FALSE,,,,,
,,,2016-03-24,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Malaysia,,,,TRUE,2,0,win,Jeddah,Saudi Arabia,FALSE,1513,1123,1516,1120,3
,,,2016-03-29,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,1,draw,Abu Dhabi,United Arab Emirates,FALSE,1516,1642,1527,1631,11
,,,2016-08-24,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Laos,,,,TRUE,4,0,win,Doha,Qatar,TRUE,1527,795,1528,794,1
,,,2016-09-01,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Thailand,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1528,1429,1538,1419,10
,,,2016-09-06,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,2,1,win,Shah Alam,Malaysia,TRUE,1538,1477,1555,1460,17
,,,2016-10-06,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,TRUE,2,2,draw,Jeddah,Saudi Arabia,FALSE,1555,1734,1559,1730,4
,,,2016-10-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,3,0,win,Jeddah,Saudi Arabia,FALSE,1559,1590,1587,1562,28
,,,2016-11-15,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,FALSE,1,2,loss,Saitama,Japan,FALSE,1587,1747,1580,1754,-7
,,,2017-01-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Cambodia,,,,FALSE,7,2,win,Abu Dhabi,United Arab Emirates,TRUE,1580,807,1580,807,0
,,,2017-03-23,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Thailand,,,,FALSE,3,0,win,Bangkok,Thailand,FALSE,1580,1422,1609,1393,29
,,,2017-03-28,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1609,1504,1618,1495,9
,,,2017-06-08,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,FALSE,2,3,loss,Adelaide,Australia,FALSE,1618,1713,1608,1723,-10
,,,2017-08-29,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,2,loss,Al Ain,United Arab Emirates,FALSE,1608,1546,1590,1564,-18
,,,2017-09-05,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1590,1781,1615,1756,25
,,,2017-10-07,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jamaica,JAM,JAM,CONCACAF,TRUE,5,2,win,Jeddah,Saudi Arabia,FALSE,1615,1575,1626,1564,11
,,,2017-10-10,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Ghana,GHA,GHA,CAF,TRUE,0,3,loss,Jeddah,Saudi Arabia,FALSE,1626,1593,1602,1617,-24
,,,2017-11-10,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Portugal,PRT,PRT,UEFA,FALSE,0,3,loss,Viseu,Portugal,FALSE,1608,1999,1606,2001,-2
,,,2017-11-13,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bulgaria,BGR,BGR,UEFA,FALSE,0,1,loss,Lisbon,Portugal,TRUE,1606,1610,1596,1620,-10
,,,2017-12-22,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,FALSE,2,1,win,Kuwait City,Kuwait,FALSE,1596,1468,1614,1450,18
,,,2017-12-25,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,0,draw,Kuwait City,Kuwait,TRUE,1614,1562,1611,1565,-3
,,,2017-12-28,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,TRUE,0,2,loss,Kuwait City,Kuwait,TRUE,1611,1475,1570,1516,-41
,,,2018-02-26,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Moldova,,,,TRUE,3,0,win,Jeddah,Saudi Arabia,FALSE,1570,1330,1574,1326,4
,,,2018-02-28,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,4,loss,Basra,Iraq,FALSE,1574,1572,1561,1585,-13
,,,2018-03-23,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Ukraine,UKR,UKR,UEFA,FALSE,1,1,draw,Marbella,Spain,TRUE,1561,1738,1566,1733,5
,,,2018-03-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Belgium,BEL,BEL,UEFA,FALSE,0,4,loss,Brussels,Belgium,FALSE,1566,1927,1564,1929,-2
,,,2018-05-09,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Algeria,DZA,DZA,CAF,FALSE,2,0,win,Cádiz,Spain,TRUE,1564,1535,1578,1521,14
,,,2018-05-15,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Greece,GRC,GRC,UEFA,TRUE,2,0,win,Seville,Spain,TRUE,1578,1663,1597,1644,19
,,,2018-05-28,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Italy,ITA,ITA,UEFA,FALSE,1,2,loss,St. Gallen,Switzerland,TRUE,1597,1897,1594,1900,-3
,,,2018-06-03,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Peru,PER,PER,CONMEBOL,TRUE,0,3,loss,St. Gallen,Switzerland,TRUE,1594,1911,1589,1916,-5
,,,2018-06-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Germany,GER,DEU,UEFA,FALSE,1,2,loss,Leverkusen,Germany,FALSE,1589,2075,1588,2076,-1
WC-2018,WC-2018_001,1,2018-06-14,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Russia,RUS,RUS,UEFA,FALSE,0,5,loss,Moscow,Russia,FALSE,1588,1676,1558,1706,-30
WC-2018,WC-2018_019,19,2018-06-20,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Uruguay,URY,URY,CONMEBOL,FALSE,0,1,loss,Rostov-on-Don,Russia,TRUE,1558,1903,1551,1910,-7
WC-2018,WC-2018_034,34,2018-06-25,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Egypt,EGY,EGY,CAF,TRUE,2,1,win,Volgograd,Russia,TRUE,1551,1604,1586,1569,35
,,,2018-09-10,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,2,draw,Riyadh,Saudi Arabia,FALSE,1586,1661,1585,1662,-1
,,,2018-10-12,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Brazil,BRA,BRA,CONMEBOL,TRUE,0,2,loss,Riyadh,Saudi Arabia,FALSE,1585,2120,1582,2123,-3
,,,2018-10-15,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1582,1560,1577,1565,-5
,,,2018-11-16,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,TRUE,1,0,win,Dammam,Saudi Arabia,FALSE,1577,1197,1578,1196,1
,,,2018-11-20,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,FALSE,1,1,draw,Amman,Jordan,FALSE,1578,1469,1578,1469,0
,,,2018-12-31,Friendly,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,FALSE,0,0,draw,Abu Dhabi,United Arab Emirates,TRUE,1578,1783,1583,1778,5
,,,2019-01-08,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,North Korea,PRK,PRK,AFC,TRUE,4,0,win,Dubai,United Arab Emirates,TRUE,1583,1431,1611,1403,28
,,,2019-01-12,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Lebanon,,,,FALSE,2,0,win,Dubai,United Arab Emirates,TRUE,1611,1425,1630,1406,19
,,,2019-01-17,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,TRUE,0,2,loss,Abu Dhabi,United Arab Emirates,TRUE,1630,1584,1588,1626,-42
,,,2019-01-21,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,FALSE,0,1,loss,Sharjah,United Arab Emirates,TRUE,1588,1761,1575,1774,-13
,,,2019-03-21,Friendly,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,2,loss,Abu Dhabi,United Arab Emirates,FALSE,1575,1477,1565,1487,-10
,,,2019-03-25,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Equatorial Guinea,,,,TRUE,3,2,win,Riyadh,Saudi Arabia,FALSE,1565,1335,1568,1332,3
,,,2019-08-04,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,TRUE,1,2,loss,Erbil,Iraq,TRUE,1568,1430,1540,1458,-28
,,,2019-08-07,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,0,0,draw,Erbil,Iraq,TRUE,1540,1443,1535,1448,-5
,,,2019-08-10,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,FALSE,0,3,loss,Erbil,Iraq,TRUE,1535,1469,1493,1511,-42
,,,2019-09-05,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Mali,,,,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1493,1541,1492,1542,-1
,,,2019-09-10,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,FALSE,2,2,draw,Riffa,Bahrain,TRUE,1492,1194,1478,1208,-14
,,,2019-10-10,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Singapore,,,,TRUE,3,0,win,Buraidah,Saudi Arabia,FALSE,1478,1149,1483,1144,5
,,,2019-10-15,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,FALSE,0,0,draw,Al-Ram,Palestine,FALSE,1483,1429,1486,1426,3
,,,2019-11-14,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,FALSE,3,2,win,Tashkent,Uzbekistan,FALSE,1486,1601,1517,1570,31
,,,2019-11-19,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,0,draw,Riyadh,Saudi Arabia,FALSE,1517,1741,1520,1738,3
,,,2019-11-27,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,TRUE,1,3,loss,Doha,Qatar,TRUE,1520,1427,1482,1465,-38
,,,2019-11-30,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,2,0,win,Doha,Qatar,TRUE,1482,1511,1514,1479,32
,,,2019-12-02,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,FALSE,3,1,win,Doha,Qatar,TRUE,1514,1536,1546,1504,32
,,,2019-12-05,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,FALSE,1,0,win,Al Wakrah,Qatar,FALSE,1546,1700,1578,1668,32
,,,2019-12-08,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,0,1,loss,Doha,Qatar,TRUE,1578,1513,1554,1537,-24
,,,2020-11-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jamaica,JAM,JAM,CONCACAF,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1554,1584,1568,1570,14
,,,2020-11-17,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jamaica,JAM,JAM,CONCACAF,TRUE,1,2,loss,Riyadh,Saudi Arabia,FALSE,1568,1570,1555,1583,-13
,,,2021-03-25,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1555,1405,1559,1401,4
,,,2021-03-30,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,TRUE,5,0,win,Riyadh,Saudi Arabia,FALSE,1559,1415,1575,1399,16
,,,2021-06-05,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1575,1210,1580,1205,5
,,,2021-06-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Singapore,,,,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1580,1139,1583,1136,3
,,,2021-06-15,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1583,1574,1607,1550,24
,,,2021-09-02,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Vietnam,,,,TRUE,3,1,win,Riyadh,Saudi Arabia,FALSE,1607,1422,1617,1412,10
,,,2021-09-07,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,FALSE,1,0,win,Muscat,Oman,FALSE,1617,1540,1638,1519,21
,,,2021-10-07,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1638,1743,1658,1723,20
,,,2021-10-12,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,TRUE,3,2,win,Jeddah,Saudi Arabia,FALSE,1658,1499,1665,1492,7
,,,2021-11-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,FALSE,0,0,draw,Sydney,Australia,FALSE,1665,1757,1675,1747,10
,,,2021-11-16,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Vietnam,,,,FALSE,1,0,win,Hanoi,Vietnam,FALSE,1675,1368,1684,1359,9
,,,2021-12-01,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,TRUE,0,1,loss,Al Rayyan,Qatar,TRUE,1684,1513,1655,1542,-29
,,,2021-12-04,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,FALSE,1,1,draw,Al Rayyan,Qatar,TRUE,1655,1419,1643,1431,-12
,,,2021-12-07,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Morocco,MAR,MAR,CAF,FALSE,0,1,loss,Doha,Qatar,TRUE,1643,1750,1629,1764,-14
,,,2022-01-27,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1629,1526,1638,1517,9
,,,2022-02-01,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,FALSE,0,2,loss,Saitama,Japan,FALSE,1638,1767,1625,1780,-13
,,,2022-03-24,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,FALSE,1,1,draw,Sharjah,United Arab Emirates,TRUE,1625,1464,1616,1473,-9
,,,2022-03-29,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1616,1698,1635,1679,19
,,,2022-06-05,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Colombia,COL,COL,CONMEBOL,TRUE,0,1,loss,Murcia,Spain,TRUE,1635,1896,1631,1900,-4
,,,2022-06-09,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Venezuela,,,,TRUE,0,1,loss,Murcia,Spain,TRUE,1631,1677,1622,1686,-9
,,,2022-09-23,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,0,draw,Murcia,Spain,TRUE,1622,1847,1628,1841,6
,,,2022-09-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,United States,USA,USA,CONCACAF,TRUE,0,0,draw,Murcia,Spain,TRUE,1628,1801,1633,1796,5
,,,2022-10-22,Friendly,played,Saudi Arabia,KSA,SAU,AFC,North Macedonia,,,,TRUE,1,0,win,Abu Dhabi,United Arab Emirates,TRUE,1633,1564,1641,1556,8
,,,2022-10-26,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Albania,,,,TRUE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1641,1541,1638,1544,-3
,,,2022-10-30,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Honduras,HND,HND,CONCACAF,TRUE,0,0,draw,Abu Dhabi,United Arab Emirates,TRUE,1638,1466,1633,1471,-5
,,,2022-11-06,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iceland,ISL,ISL,UEFA,TRUE,1,0,win,Abu Dhabi,United Arab Emirates,TRUE,1633,1566,1641,1558,8
,,,2022-11-10,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Panama,PAN,PAN,CONCACAF,TRUE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1641,1645,1641,1645,0
,,,2022-11-16,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Croatia,HRV,HRV,UEFA,TRUE,0,1,loss,Riyadh,Saudi Arabia,FALSE,1641,1921,1636,1926,-5
WC-2022,WC-2022_005,5,2022-11-22,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Argentina,ARG,ARG,CONMEBOL,FALSE,2,1,win,Lusail,Qatar,TRUE,1636,2143,1693,2086,57
WC-2022,WC-2022_021,21,2022-11-26,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Poland,POL,POL,UEFA,FALSE,0,2,loss,Al Rayyan,Qatar,TRUE,1693,1813,1663,1843,-30
WC-2022,WC-2022_038,38,2022-11-30,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Mexico,MEX,MEX,CONCACAF,TRUE,1,2,loss,Lusail,Qatar,TRUE,1663,1793,1644,1812,-19
,,,2023-01-06,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,FALSE,2,0,win,Basra,Iraq,TRUE,1644,1099,1646,1097,2
,,,2023-01-09,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,0,2,loss,Basra,Iraq,FALSE,1646,1569,1618,1597,-28
,,,2023-01-12,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,TRUE,1,2,loss,Basra,Iraq,TRUE,1618,1576,1596,1598,-22
,,,2023-03-24,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Venezuela,,,,TRUE,1,2,loss,Jeddah,Saudi Arabia,FALSE,1596,1685,1586,1695,-10
,,,2023-03-28,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,2,loss,Jeddah,Saudi Arabia,FALSE,1586,1606,1574,1618,-12
,,,2023-09-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,3,loss,Newcastle,England,TRUE,1574,1637,1562,1649,-12
,,,2023-09-12,Friendly,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,FALSE,0,1,loss,Newcastle,England,TRUE,1562,1760,1557,1765,-5
,,,2023-10-13,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Nigeria,NGA,NGA,CAF,FALSE,2,2,draw,Portimão,Portugal,TRUE,1557,1617,1559,1615,2
,,,2023-10-17,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Mali,,,,FALSE,1,3,loss,Portimão,Portugal,TRUE,1559,1616,1546,1629,-13
,,,2023-11-16,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Pakistan,,,,TRUE,4,0,win,Al Hofuf,Saudi Arabia,FALSE,1546,838,1547,837,1
,,,2023-11-21,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,FALSE,2,0,win,Amman,Jordan,FALSE,1547,1555,1586,1516,39
,,,2024-01-04,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Lebanon,,,,TRUE,1,0,win,Doha,Qatar,TRUE,1586,1313,1589,1310,3
,,,2024-01-09,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,TRUE,0,0,draw,Al Wakrah,Qatar,TRUE,1589,1405,1584,1410,-5
,,,2024-01-10,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Hong Kong,,,,TRUE,2,0,win,Al Wakrah,Qatar,TRUE,1584,1082,1586,1080,2
,,,2024-01-16,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,TRUE,2,1,win,Al Rayyan,Qatar,TRUE,1586,1569,1610,1545,24
