tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1994-05-24,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1994-05-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,FALSE,2,0,win,Hanover,Germany,FALSE,,,,,
,,,1994-06-05,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,TRUE,1,3,loss,Dublin,Republic of Ireland,FALSE,,,,,
WC-1994,WC-1994_004,4,1994-06-18,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,0,win,East Rutherford,United States,TRUE,,,,,
WC-1994,WC-1994_019,19,1994-06-24,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Mexico,MEX,MEX,CONCACAF,FALSE,1,2,loss,Orlando,United States,TRUE,,,,,
WC-1994,WC-1994_030,30,1994-06-28,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Norway,NOR,NOR,UEFA,TRUE,0,0,draw,East Rutherford,United States,TRUE,,,,,
WC-1994,WC-1994_041,41,1994-07-04,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,2,loss,Orlando,United States,TRUE,,,,,
,,,1994-09-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Latvia,,,,FALSE,3,0,win,Riga,Latvia,FALSE,,,,,
,,,1994-10-12,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Liechtenstein,,,,TRUE,4,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1994-11-16,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,4,0,win,Belfast,Northern Ireland,FALSE,,,,,
,,,1995-02-15,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,England,ENG,ENG,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1995-03-29,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1995-04-26,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1995-06-03,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Liechtenstein,,,,FALSE,0,0,draw,Eschen,Liechtenstein,FALSE,,,,,
,,,1995-06-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Austria,AUT,AUT,UEFA,TRUE,1,3,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,1995-09-06,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,3,loss,Vienna,Austria,FALSE,,,,,
,,,1995-10-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Latvia,,,,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1995-11-15,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,3,loss,Lisbon,Portugal,FALSE,,,,,
,,,1995-12-13,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,TRUE,0,2,loss,Liverpool,England,TRUE,,,,,
,,,1996-03-27,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Russia,RUS,RUS,UEFA,TRUE,0,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,1996-04-24,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,FALSE,0,2,loss,Prague,Czech Republic,FALSE,,,,,
,,,1996-05-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,1996-06-02,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Croatia,HRV,HRV,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1996-06-04,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,3,loss,Rotterdam,Netherlands,FALSE,,,,,
,,,1996-06-09,USA Cup,played,Republic of Ireland,IRL,IRL,UEFA,United States,USA,USA,CONCACAF,FALSE,1,2,loss,Foxborough,United States,FALSE,,,,,
,,,1996-06-12,USA Cup,played,Republic of Ireland,IRL,IRL,UEFA,Mexico,MEX,MEX,CONCACAF,FALSE,2,2,draw,East Rutherford,United States,TRUE,,,,,
,,,1996-06-15,USA Cup,played,Republic of Ireland,IRL,IRL,UEFA,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,0,win,East Rutherford,United States,TRUE,,,,,
,,,1996-08-31,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Liechtenstein,,,,FALSE,5,0,win,Eschen,Liechtenstein,FALSE,,,,,
,,,1996-10-09,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,North Macedonia,,,,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1996-11-10,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Iceland,ISL,ISL,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1997-02-11,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,0,draw,Cardiff,Wales,FALSE,,,,,
,,,1997-04-02,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,North Macedonia,,,,FALSE,2,3,loss,Skopje,North Macedonia,FALSE,,,,,
,,,1997-04-30,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,1,loss,Bucharest,Romania,FALSE,,,,,
,,,1997-05-21,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Liechtenstein,,,,TRUE,5,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1997-08-20,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Lithuania,,,,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1997-09-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Iceland,ISL,ISL,UEFA,FALSE,4,2,win,Reykjavík,Iceland,FALSE,,,,,
,,,1997-09-10,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Lithuania,,,,FALSE,2,1,win,Vilnius,Lithuania,FALSE,,,,,
,,,1997-10-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1997-10-29,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Belgium,BEL,BEL,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1997-11-15,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Belgium,BEL,BEL,UEFA,FALSE,1,2,loss,Brussels,Belgium,FALSE,,,,,
,,,1998-03-25,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,FALSE,1,2,loss,Olomouc,Czech Republic,FALSE,,,,,
,,,1998-04-22,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,0,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,1998-05-23,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1998-09-05,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Croatia,HRV,HRV,UEFA,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1998-10-14,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Malta,,,,TRUE,5,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1998-11-18,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,FALSE,0,1,loss,Belgrade,FR Yugoslavia,FALSE,,,,,
,,,1999-02-10,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1999-04-28,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1999-05-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,1999-06-09,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,North Macedonia,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1999-09-01,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,1999-09-04,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Croatia,HRV,HRV,UEFA,FALSE,0,1,loss,Zagreb,Croatia,FALSE,,,,,
,,,1999-09-08,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Malta,,,,FALSE,3,2,win,Attard,Malta,FALSE,,,,,
,,,1999-10-09,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,North Macedonia,,,,FALSE,1,1,draw,Skopje,North Macedonia,FALSE,,,,,
,,,1999-11-13,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1999-11-17,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Turkey,TUR,TUR,UEFA,FALSE,0,0,draw,Bursa,Turkey,FALSE,,,,,
,,,2000-02-23,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,TRUE,3,2,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2000-04-26,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Greece,GRC,GRC,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2000-05-30,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Scotland,SCO,SCO,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2000-06-04,USA Cup,played,Republic of Ireland,IRL,IRL,UEFA,Mexico,MEX,MEX,CONCACAF,FALSE,2,2,draw,Chicago,United States,TRUE,,,,,
,,,2000-06-06,USA Cup,played,Republic of Ireland,IRL,IRL,UEFA,United States,USA,USA,CONCACAF,FALSE,1,1,draw,Foxborough,United States,FALSE,,,,,
,,,2000-06-11,USA Cup,played,Republic of Ireland,IRL,IRL,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,2,1,win,East Rutherford,United States,TRUE,,,,,
,,,2000-09-02,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,2,draw,Amsterdam,Netherlands,FALSE,,,,,
,,,2000-10-07,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,1,draw,Lisbon,Portugal,FALSE,,,,,
,,,2000-10-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Estonia,,,,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2000-11-15,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Finland,,,,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-03-24,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,FALSE,4,0,win,Nicosia,Cyprus,FALSE,,,,,
,,,2001-03-28,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Andorra,,,,FALSE,3,0,win,Barcelona,Spain,TRUE,,,,,
,,,2001-04-25,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Andorra,,,,TRUE,3,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-06-02,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-06-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Estonia,,,,FALSE,2,0,win,Tallinn,Estonia,FALSE,,,,,
,,,2001-08-15,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Croatia,HRV,HRV,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-09-01,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-10-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,TRUE,4,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-11-10,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Iran,IRN,IRN,AFC,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2001-11-15,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Iran,IRN,IRN,AFC,FALSE,0,1,loss,Tehran,Iran,FALSE,,,,,
,,,2002-02-13,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Russia,RUS,RUS,UEFA,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2002-03-27,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2002-04-17,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,United States,USA,USA,CONCACAF,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2002-05-16,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Nigeria,NGA,NGA,CAF,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
WC-2002,WC-2002_003,3,2002-06-01,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Cameroon,CMR,CMR,CAF,TRUE,1,1,draw,Niigata,Japan,TRUE,,,,,
WC-2002,WC-2002_015,15,2002-06-05,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,FALSE,1,1,draw,Kashima,Japan,TRUE,,,,,
WC-2002,WC-2002_035,35,2002-06-11,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Saudi Arabia,KSA,SAU,AFC,FALSE,3,0,win,Yokohama,Japan,TRUE,,,,,
WC-2002,WC-2002_051,51,2002-06-16,FIFA World Cup,played,Republic of Ireland,IRL,IRL,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,1,draw,Suwon,South Korea,TRUE,,,,,
,,,2002-08-21,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Finland,,,,FALSE,3,0,win,Helsinki,Finland,FALSE,,,,,
,,,2002-09-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Russia,RUS,RUS,UEFA,FALSE,2,4,loss,Moscow,Russia,FALSE,,,,,
,,,2002-10-16,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2002-11-20,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Greece,GRC,GRC,UEFA,FALSE,0,0,draw,Athens,Greece,FALSE,,,,,
,,,2003-02-12,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Scotland,SCO,SCO,UEFA,FALSE,2,0,win,Glasgow,Scotland,FALSE,,,,,
,,,2003-03-29,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,FALSE,2,1,win,Tbilisi,Georgia,FALSE,,,,,
,,,2003-04-02,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Albania,,,,FALSE,0,0,draw,Tirana,Albania,FALSE,,,,,
,,,2003-04-30,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2003-06-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Albania,,,,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2003-06-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2003-08-19,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Australia,AUS,AUS,AFC,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2003-09-06,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Russia,RUS,RUS,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2003-09-09,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Turkey,TUR,TUR,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2003-10-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,2,loss,Basel,Switzerland,FALSE,,,,,
,,,2003-11-18,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Canada,CAN,CAN,CONCACAF,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2004-02-18,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2004-03-31,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2004-04-28,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Poland,POL,POL,UEFA,FALSE,0,0,draw,Bydgoszcz,Poland,FALSE,,,,,
,,,2004-05-27,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2004-05-29,Unity Cup,played,Republic of Ireland,IRL,IRL,UEFA,Nigeria,NGA,NGA,CAF,TRUE,0,3,loss,London,England,TRUE,,,,,
,,,2004-06-02,Unity Cup,played,Republic of Ireland,IRL,IRL,UEFA,Jamaica,JAM,JAM,CONCACAF,TRUE,1,0,win,London,England,TRUE,,,,,
,,,2004-06-05,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,0,win,Amsterdam,Netherlands,FALSE,,,,,
,,,2004-08-18,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2004-09-04,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2004-09-08,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,1,1,draw,Basel,Switzerland,FALSE,,,,,
,,,2004-10-09,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,FALSE,0,0,draw,Saint-Denis,France,FALSE,,,,,
,,,2004-10-13,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Faroe Islands,,,,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2004-11-16,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Croatia,HRV,HRV,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2005-02-09,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2005-03-26,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Israel,ISR,ISR,UEFA,FALSE,1,1,draw,Ramat Gan,Israel,FALSE,,,,,
,,,2005-03-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,China PR,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2005-06-04,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Israel,ISR,ISR,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2005-06-08,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Faroe Islands,,,,FALSE,2,0,win,Tórshavn,Faroe Islands,FALSE,,,,,
,,,2005-08-17,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2005-09-07,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2005-10-08,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,FALSE,1,0,win,Nicosia,Cyprus,FALSE,,,,,
,,,2005-10-12,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2006-03-01,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Sweden,SWE,SWE,UEFA,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2006-05-24,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2006-08-16,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,TRUE,0,4,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2006-09-02,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Stuttgart,Germany,FALSE,,,,,
,,,2006-10-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,FALSE,2,5,loss,Nicosia,Cyprus,FALSE,,,,,
,,,2006-10-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2006-11-15,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,San Marino,,,,TRUE,5,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2007-02-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,San Marino,,,,FALSE,2,1,win,Serravalle,San Marino,FALSE,,,,,
,,,2007-03-24,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2007-03-28,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2007-05-23,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,1,draw,East Rutherford,United States,TRUE,,,,,
,,,2007-05-26,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,Foxborough,United States,TRUE,,,,,
,,,2007-08-22,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,FALSE,4,0,win,Aarhus,Denmark,FALSE,,,,,
,,,2007-09-08,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,2,2,draw,Bratislava,Slovakia,FALSE,,,,,
,,,2007-09-12,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,FALSE,0,1,loss,Prague,Czech Republic,FALSE,,,,,
,,,2007-10-13,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2007-10-17,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2007-11-17,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,FALSE,2,2,draw,Cardiff,Wales,FALSE,,,,,
,,,2008-02-06,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2008-05-24,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2008-05-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Colombia,COL,COL,CONMEBOL,TRUE,1,0,win,London,England,TRUE,,,,,
,,,2008-08-20,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Norway,NOR,NOR,UEFA,FALSE,1,1,draw,Oslo,Norway,FALSE,,,,,
,,,2008-09-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,FALSE,2,1,win,Mainz,Germany,TRUE,,,,,
,,,2008-09-10,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Montenegro,,,,FALSE,0,0,draw,Podgorica,Montenegro,FALSE,,,,,
,,,2008-10-15,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2008-11-19,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Poland,POL,POL,UEFA,TRUE,2,3,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2009-02-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2009-03-28,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
