tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2019-10-14,Friendly,played,Czechia,CZE,CZE,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,2,3,loss,Prague,Czech Republic,FALSE,1769,1658,1754,1673,-15
,,,2019-11-14,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Kosovo,,,,TRUE,2,1,win,Plzeň,Czech Republic,FALSE,1754,1584,1761,1577,7
,,,2019-11-17,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,0,1,loss,Sofia,Bulgaria,FALSE,1761,1548,1735,1574,-26
,,,2020-09-04,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,3,1,win,Bratislava,Slovakia,FALSE,1735,1734,1773,1696,38
,,,2020-09-07,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Scotland,SCO,SCO,UEFA,TRUE,1,2,loss,Olomouc,Czech Republic,FALSE,1773,1629,1741,1661,-32
,,,2020-10-07,Friendly,played,Czechia,CZE,CZE,UEFA,Cyprus,,,,FALSE,2,1,win,Larnaca,Cyprus,FALSE,1741,1344,1744,1341,3
,,,2020-10-11,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Israel,ISR,ISR,UEFA,FALSE,2,1,win,Haifa,Israel,FALSE,1744,1562,1759,1547,15
,,,2020-10-14,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,1,loss,Glasgow,Scotland,FALSE,1759,1666,1739,1686,-20
,,,2020-11-11,Friendly,played,Czechia,CZE,CZE,UEFA,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Leipzig,Germany,FALSE,1739,1965,1736,1968,-3
,,,2020-11-15,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Israel,ISR,ISR,UEFA,TRUE,1,0,win,Plzeň,Czech Republic,FALSE,1736,1578,1743,1571,7
,,,2020-11-18,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,2,0,win,Plzeň,Czech Republic,FALSE,1743,1681,1760,1664,17
,,,2021-03-24,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Estonia,,,,FALSE,6,2,win,Lublin,Poland,TRUE,1760,1382,1768,1374,8
,,,2021-03-27,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Belgium,BEL,BEL,UEFA,TRUE,1,1,draw,Prague,Czech Republic,FALSE,1768,2116,1780,2104,12
,,,2021-03-30,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,1,loss,Cardiff,Wales,FALSE,1780,1833,1768,1845,-12
,,,2021-06-04,Friendly,played,Czechia,CZE,CZE,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,4,loss,Bologna,Italy,FALSE,1768,2008,1763,2013,-5
,,,2021-06-08,Friendly,played,Czechia,CZE,CZE,UEFA,Albania,,,,TRUE,3,1,win,Prague,Czech Republic,FALSE,1763,1560,1767,1556,4
,,,2021-06-14,UEFA Euro,played,Czechia,CZE,CZE,UEFA,Scotland,SCO,SCO,UEFA,FALSE,2,0,win,Glasgow,Scotland,FALSE,1767,1678,1806,1639,39
,,,2021-06-18,UEFA Euro,played,Czechia,CZE,CZE,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,1,draw,Glasgow,Scotland,TRUE,1806,1816,1807,1815,1
,,,2021-06-22,UEFA Euro,played,Czechia,CZE,CZE,UEFA,England,ENG,ENG,UEFA,FALSE,0,1,loss,London,England,FALSE,1807,1968,1798,1977,-9
,,,2021-06-27,UEFA Euro,played,Czechia,CZE,CZE,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,0,win,Budapest,Hungary,TRUE,1798,1976,1853,1921,55
,,,2021-07-03,UEFA Euro,played,Czechia,CZE,CZE,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,2,loss,Baku,Azerbaijan,TRUE,1853,1963,1836,1980,-17
,,,2021-09-02,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Belarus,,,,TRUE,1,0,win,Ostrava,Czech Republic,FALSE,1836,1491,1839,1488,3
,,,2021-09-05,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Belgium,BEL,BEL,UEFA,FALSE,0,3,loss,Brussels,Belgium,FALSE,1839,2127,1832,2134,-7
,,,2021-09-08,Friendly,played,Czechia,CZE,CZE,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,1,1,draw,Plzeň,Czech Republic,FALSE,1832,1789,1828,1793,-4
,,,2021-10-08,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Wales,WAL,WAL,UEFA,TRUE,2,2,draw,Prague,Czech Republic,FALSE,1828,1808,1821,1815,-7
,,,2021-10-11,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Belarus,,,,FALSE,2,0,win,Kazan,Russia,TRUE,1821,1455,1828,1448,7
,,,2021-11-11,Friendly,played,Czechia,CZE,CZE,UEFA,Kuwait,KWT,KWT,AFC,TRUE,7,0,win,Olomouc,Czech Republic,FALSE,1828,1374,1830,1372,2
,,,2021-11-16,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Estonia,,,,TRUE,2,0,win,Prague,Czech Republic,FALSE,1830,1431,1833,1428,3
,,,2022-03-24,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,1,loss,Stockholm,Sweden,FALSE,1833,1821,1818,1836,-15
,,,2022-03-29,Friendly,played,Czechia,CZE,CZE,UEFA,Wales,WAL,WAL,UEFA,FALSE,1,1,draw,Cardiff,Wales,FALSE,1818,1844,1821,1841,3
,,,2022-06-02,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,2,1,win,Prague,Czech Republic,FALSE,1821,1919,1841,1899,20
,,,2022-06-05,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Spain,ESP,ESP,UEFA,TRUE,2,2,draw,Prague,Czech Republic,FALSE,1841,2030,1846,2025,5
,,,2022-06-09,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,2,loss,Lisbon,Portugal,FALSE,1846,2011,1835,2022,-11
,,,2022-06-12,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,2,loss,Málaga,Spain,FALSE,1835,2042,1826,2051,-9
,,,2022-09-24,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,4,loss,Prague,Czech Republic,FALSE,1826,1999,1796,2029,-30
,,,2022-09-27,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,1,2,loss,St. Gallen,Switzerland,FALSE,1796,1919,1787,1928,-9
,,,2022-11-16,Friendly,played,Czechia,CZE,CZE,UEFA,Faroe Islands,,,,TRUE,5,0,win,Olomouc,Czech Republic,FALSE,1787,1302,1788,1301,1
,,,2022-11-19,Friendly,played,Czechia,CZE,CZE,UEFA,Turkey,TUR,TUR,UEFA,FALSE,1,2,loss,Gaziantep,Turkey,FALSE,1788,1701,1778,1711,-10
,,,2023-03-24,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Poland,POL,POL,UEFA,TRUE,3,1,win,Prague,Czech Republic,FALSE,1778,1801,1801,1778,23
,,,2023-03-27,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Moldova,,,,FALSE,0,0,draw,Chișinău,Moldova,FALSE,1801,1231,1784,1248,-17
,,,2023-06-17,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Faroe Islands,,,,FALSE,3,0,win,Tórshavn,Faroe Islands,FALSE,1784,1306,1791,1299,7
,,,2023-06-20,Friendly,played,Czechia,CZE,CZE,UEFA,Montenegro,,,,FALSE,4,1,win,Podgorica,Montenegro,FALSE,1791,1559,1802,1548,11
,,,2023-09-07,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Albania,,,,TRUE,1,1,draw,Prague,Czech Republic,FALSE,1802,1562,1787,1577,-15
,,,2023-09-10,Friendly,played,Czechia,CZE,CZE,UEFA,Hungary,HUN,HUN,UEFA,FALSE,1,1,draw,Budapest,Hungary,FALSE,1787,1848,1791,1844,4
,,,2023-10-12,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Albania,,,,FALSE,0,3,loss,Tirana,Albania,FALSE,1791,1614,1748,1657,-43
,,,2023-10-15,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Faroe Islands,,,,TRUE,1,0,win,Plzeň,Czech Republic,FALSE,1748,1248,1749,1247,1
,,,2023-11-17,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Poland,POL,POL,UEFA,FALSE,1,1,draw,Warsaw,Poland,FALSE,1749,1711,1753,1707,4
,,,2023-11-20,UEFA Euro qualification,played,Czechia,CZE,CZE,UEFA,Moldova,,,,TRUE,3,0,win,Olomouc,Czech Republic,FALSE,1753,1341,1756,1338,3
,,,2024-03-22,Friendly,played,Czechia,CZE,CZE,UEFA,Norway,NOR,NOR,UEFA,FALSE,2,1,win,Oslo,Norway,FALSE,1756,1755,1769,1742,13
,,,2024-03-26,Friendly,played,Czechia,CZE,CZE,UEFA,Armenia,,,,TRUE,2,1,win,Prague,Czech Republic,FALSE,1769,1457,1771,1455,2
,,,2024-06-07,Friendly,played,Czechia,CZE,CZE,UEFA,Malta,,,,TRUE,7,1,win,Grödig,Austria,TRUE,1771,1260,1773,1258,2
,,,2024-06-10,Friendly,played,Czechia,CZE,CZE,UEFA,North Macedonia,,,,TRUE,2,1,win,Hradec Králové,Czech Republic,FALSE,1773,1549,1776,1546,3
,,,2024-06-18,UEFA Euro,played,Czechia,CZE,CZE,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,2,loss,Leipzig,Germany,TRUE,1776,2002,1765,2013,-11
,,,2024-06-22,UEFA Euro,played,Czechia,CZE,CZE,UEFA,Georgia,,,,FALSE,1,1,draw,Hamburg,Germany,TRUE,1765,1637,1756,1646,-9
,,,2024-06-26,UEFA Euro,played,Czechia,CZE,CZE,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,2,loss,Hamburg,Germany,TRUE,1756,1759,1731,1784,-25
,,,2024-09-07,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Georgia,,,,FALSE,1,4,loss,Tbilisi,Georgia,FALSE,1731,1704,1703,1732,-28
,,,2024-09-10,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,3,2,win,Prague,Czech Republic,FALSE,1703,1786,1722,1767,19
,,,2024-10-11,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Albania,,,,TRUE,2,0,win,Prague,Czech Republic,FALSE,1722,1638,1737,1623,15
,,,2024-10-14,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,1,1,draw,Wrocław,Poland,TRUE,1737,1786,1740,1783,3
,,,2024-11-16,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Albania,,,,FALSE,0,0,draw,Tirana,Albania,FALSE,1740,1654,1741,1653,1
,,,2024-11-19,UEFA Nations League,played,Czechia,CZE,CZE,UEFA,Georgia,,,,TRUE,2,1,win,Olomouc,Czech Republic,FALSE,1741,1703,1753,1691,12
,,,2025-03-22,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Faroe Islands,,,,TRUE,2,1,win,Hradec Králové,Czech Republic,FALSE,1753,1277,1754,1276,1
,,,2025-03-25,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Gibraltar,,,,FALSE,4,0,win,Faro-Loulé,Portugal,TRUE,1754,1053,1755,1052,1
,,,2025-06-06,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Montenegro,,,,TRUE,2,0,win,Plzeň,Czech Republic,FALSE,1755,1527,1763,1519,8
,,,2025-06-09,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,5,loss,Osijek,Croatia,FALSE,1763,1912,1749,1926,-14
,,,2025-09-05,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Montenegro,,,,FALSE,2,0,win,Podgorica,Montenegro,FALSE,1749,1513,1768,1494,19
,,,2025-09-08,Friendly,played,Czechia,CZE,CZE,UEFA,Saudi Arabia,KSA,SAU,AFC,TRUE,1,1,draw,Hradec Králové,Czech Republic,FALSE,1768,1580,1761,1587,-7
,,,2025-10-09,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Croatia,HRV,HRV,UEFA,TRUE,0,0,draw,Prague,Czech Republic,FALSE,1761,1931,1765,1927,4
,,,2025-10-12,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Faroe Islands,,,,FALSE,1,2,loss,Tórshavn,Faroe Islands,FALSE,1765,1335,1730,1370,-35
,,,2025-11-13,Friendly,played,Czechia,CZE,CZE,UEFA,San Marino,,,,TRUE,1,0,win,Karviná,Czech Republic,FALSE,1730,833,1730,833,0
,,,2025-11-17,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Gibraltar,,,,TRUE,6,0,win,Olomouc,Czech Republic,FALSE,1730,1018,1731,1017,1
,,,2026-03-26,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,2,draw,Prague,Czech Republic,FALSE,1731,1688,1723,1696,-8
,,,2026-03-31,FIFA World Cup qualification,played,Czechia,CZE,CZE,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,2,draw,Prague,Czech Republic,FALSE,1723,1873,1726,1870,3
