tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1993-06-02,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Latvia,,,,FALSE,2,1,win,Riga,Latvia,FALSE,1658,1371,1668,1361,10
,,,1993-09-08,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Latvia,,,,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1668,1373,1674,1367,6
,,,1993-10-13,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,1,loss,Copenhagen,Denmark,FALSE,1674,1944,1670,1948,-4
,,,1993-11-17,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1846,1670,1842,1674,-4
,,,1994-03-23,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Romania,ROU,ROU,UEFA,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1674,1845,1692,1827,18
,,,1994-04-20,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Liechtenstein,,,,TRUE,4,1,win,Belfast,Northern Ireland,FALSE,1692,1110,1693,1109,1
,,,1994-06-03,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Colombia,COL,COL,CONMEBOL,FALSE,0,2,loss,Foxborough,United States,TRUE,1693,1932,1687,1938,-6
,,,1994-06-11,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Mexico,MEX,MEX,CONCACAF,FALSE,0,3,loss,Miami,United States,TRUE,1687,1845,1677,1855,-10
,,,1994-09-07,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1677,1837,1660,1854,-17
,,,1994-10-12,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,FALSE,2,1,win,Vienna,Austria,FALSE,1660,1634,1684,1610,24
,,,1994-11-16,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,0,4,loss,Belfast,Northern Ireland,FALSE,1684,1842,1653,1873,-31
,,,1995-03-29,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,1,draw,Dublin,Republic of Ireland,FALSE,1653,1881,1668,1866,15
,,,1995-04-26,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Latvia,,,,FALSE,1,0,win,Riga,Latvia,FALSE,1668,1345,1677,1336,9
,,,1995-05-22,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Canada,CAN,CAN,CONCACAF,FALSE,0,2,loss,Edmonton,Canada,FALSE,1677,1593,1656,1614,-21
,,,1995-05-25,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Chile,CHL,CHL,CONMEBOL,FALSE,1,2,loss,Edmonton,Canada,TRUE,1656,1722,1644,1734,-12
,,,1995-06-07,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Latvia,,,,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1644,1366,1608,1402,-36
,,,1995-09-03,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,1,draw,Porto,Portugal,FALSE,1608,1862,1623,1847,15
,,,1995-10-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Liechtenstein,,,,FALSE,4,0,win,Eschen,Liechtenstein,FALSE,1623,1101,1629,1095,6
,,,1995-11-15,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,TRUE,5,3,win,Belfast,Northern Ireland,FALSE,1629,1680,1655,1654,26
,,,1996-03-27,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,TRUE,0,2,loss,Belfast,Northern Ireland,FALSE,1655,1802,1642,1815,-13
,,,1996-04-24,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1642,1851,1635,1858,-7
,,,1996-05-29,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1635,2057,1642,2050,7
,,,1996-08-31,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1642,1607,1615,1634,-27
,,,1996-10-05,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Armenia,,,,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1615,1310,1599,1326,-16
,,,1996-11-09,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,FALSE,1,1,draw,Nuremberg,Germany,FALSE,1599,2106,1618,2087,19
,,,1996-12-14,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Albania,,,,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1618,1436,1628,1426,10
,,,1997-01-22,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Palermo,Italy,FALSE,1628,1976,1626,1978,-2
,,,1997-02-11,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Belgium,BEL,BEL,UEFA,TRUE,3,0,win,Belfast,Northern Ireland,FALSE,1626,1756,1645,1737,19
,,,1997-03-29,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1645,1871,1652,1864,7
,,,1997-04-02,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,1,2,loss,Kyiv,Ukraine,FALSE,1652,1668,1638,1682,-14
,,,1997-04-30,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Armenia,,,,FALSE,0,0,draw,Yerevan,Armenia,FALSE,1638,1327,1627,1338,-11
,,,1997-05-21,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Thailand,,,,FALSE,0,0,draw,Bangkok,Thailand,FALSE,1627,1418,1624,1421,-3
,,,1997-08-20,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,TRUE,1,3,loss,Belfast,Northern Ireland,FALSE,1624,2072,1617,2079,-7
,,,1997-09-10,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Albania,,,,FALSE,0,1,loss,Zürich,Switzerland,TRUE,1617,1380,1585,1412,-32
,,,1997-10-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Portugal,PRT,PRT,UEFA,FALSE,0,1,loss,Lisbon,Portugal,FALSE,1585,1882,1581,1886,-4
,,,1998-03-25,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1581,1732,1592,1721,11
,,,1998-04-22,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1592,1680,1602,1670,10
,,,1998-06-03,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,4,loss,Santander,Spain,FALSE,1602,2037,1600,2039,-2
,,,1998-09-05,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Turkey,TUR,TUR,UEFA,FALSE,0,3,loss,Istanbul,Turkey,FALSE,1600,1662,1580,1682,-20
,,,1998-10-10,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1580,1553,1593,1540,13
,,,1998-11-18,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Moldova,,,,TRUE,2,2,draw,Belfast,Northern Ireland,FALSE,1593,1389,1579,1403,-14
,,,1999-03-27,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,TRUE,0,3,loss,Belfast,Northern Ireland,FALSE,1579,1946,1567,1958,-12
,,,1999-03-31,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Moldova,,,,FALSE,0,0,draw,Chișinău,Moldova,FALSE,1567,1407,1564,1410,-3
,,,1999-04-27,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Canada,CAN,CAN,CONCACAF,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1564,1533,1560,1537,-4
,,,1999-05-29,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,0,win,Dublin,Republic of Ireland,FALSE,1560,1771,1577,1754,17
,,,1999-08-18,Friendly,played,Northern Ireland,NIR,NIR,UEFA,France,FRA,FRA,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1577,2040,1575,2042,-2
,,,1999-09-04,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Turkey,TUR,TUR,UEFA,TRUE,0,3,loss,Belfast,Northern Ireland,FALSE,1575,1700,1543,1732,-32
,,,1999-09-08,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,FALSE,0,4,loss,Dortmund,Germany,FALSE,1543,1879,1537,1885,-6
,,,1999-10-09,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,FALSE,1,4,loss,Helsinki,Finland,FALSE,1537,1547,1513,1571,-24
,,,2000-02-23,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,FALSE,3,1,win,Luxembourg,Luxembourg,FALSE,1513,1189,1519,1183,6
,,,2000-03-28,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Malta,,,,FALSE,3,0,win,Attard,Malta,FALSE,1519,1245,1528,1236,9
,,,2000-04-26,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Hungary,HUN,HUN,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1528,1605,1517,1616,-11
,,,2000-08-16,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Serbia,SRB,SRB,UEFA,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1517,1904,1514,1907,-3
,,,2000-09-02,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Malta,,,,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1514,1227,1518,1223,4
,,,2000-10-07,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1518,1787,1527,1778,9
,,,2000-10-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Iceland,ISL,ISL,UEFA,FALSE,0,1,loss,Reykjavík,Iceland,FALSE,1527,1588,1516,1599,-11
,,,2001-02-28,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,TRUE,0,4,loss,Belfast,Northern Ireland,FALSE,1516,1818,1507,1827,-9
,,,2001-03-24,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1507,1910,1501,1916,-6
,,,2001-03-28,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,3,4,loss,Sofia,Bulgaria,FALSE,1501,1707,1495,1713,-6
,,,2001-06-02,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1495,1707,1481,1721,-14
,,,2001-06-06,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Czechia,CZE,CZE,UEFA,FALSE,1,3,loss,Teplice,Czech Republic,FALSE,1481,1878,1478,1881,-3
,,,2001-09-01,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,FALSE,1,1,draw,Copenhagen,Denmark,FALSE,1478,1821,1495,1804,17
,,,2001-09-05,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Iceland,ISL,ISL,UEFA,TRUE,3,0,win,Belfast,Northern Ireland,FALSE,1495,1655,1536,1614,41
,,,2001-10-06,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Malta,,,,FALSE,1,0,win,Attard,Malta,FALSE,1536,1201,1544,1193,8
,,,2002-02-13,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Poland,POL,POL,UEFA,TRUE,1,4,loss,Limassol,Cyprus,TRUE,1544,1752,1536,1760,-8
,,,2002-03-27,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Liechtenstein,,,,FALSE,0,0,draw,Vaduz,Liechtenstein,FALSE,1536,1049,1528,1057,-8
,,,2002-04-17,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,5,loss,Belfast,Northern Ireland,FALSE,1528,1958,1523,1963,-5
,,,2002-08-21,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Cyprus,,,,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1523,1499,1520,1502,-3
,,,2002-10-12,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,3,loss,Albacete,Spain,FALSE,1520,2000,1518,2002,-2
,,,2002-10-16,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1518,1696,1522,1692,4
,,,2003-02-12,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1522,1674,1513,1683,-9
,,,2003-03-29,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Armenia,,,,FALSE,0,1,loss,Yerevan,Armenia,FALSE,1513,1416,1493,1436,-20
,,,2003-04-02,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Greece,GRC,GRC,UEFA,TRUE,0,2,loss,Belfast,Northern Ireland,FALSE,1493,1691,1471,1713,-22
,,,2003-06-03,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Campobasso,Italy,FALSE,1471,1904,1470,1905,-1
,,,2003-06-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Spain,ESP,ESP,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1470,1964,1486,1948,16
,,,2003-09-06,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,0,0,draw,Donetsk,Ukraine,FALSE,1486,1686,1500,1672,14
,,,2003-09-10,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Armenia,,,,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1500,1422,1471,1451,-29
,,,2003-10-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Greece,GRC,GRC,UEFA,FALSE,0,1,loss,Athens,Greece,FALSE,1471,1787,1468,1790,-3
,,,2004-02-18,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,4,loss,Belfast,Northern Ireland,FALSE,1468,1764,1459,1773,-9
,,,2004-03-31,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Estonia,,,,FALSE,1,0,win,Tallinn,Estonia,FALSE,1459,1399,1470,1388,11
,,,2004-04-28,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Serbia and Montenegro,SCG,SCG,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1470,1725,1474,1721,4
,,,2004-05-30,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Barbados,,,,FALSE,1,1,draw,Bridgetown,Barbados,FALSE,1474,1380,1474,1380,0
,,,2004-06-02,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Saint Kitts and Nevis,,,,FALSE,2,0,win,Basseterre,Saint Kitts and Nevis,FALSE,1474,1346,1488,1332,14
,,,2004-06-06,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,3,0,win,Bacolet,Trinidad and Tobago,FALSE,1488,1439,1508,1419,20
,,,2004-08-18,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,0,draw,Zürich,Switzerland,FALSE,1508,1687,1515,1680,7
,,,2004-09-04,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Poland,POL,POL,UEFA,TRUE,0,3,loss,Belfast,Northern Ireland,FALSE,1515,1732,1491,1756,-24
,,,2004-09-08,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Wales,WAL,WAL,UEFA,FALSE,2,2,draw,Cardiff,Wales,FALSE,1491,1663,1504,1650,13
,,,2004-10-09,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Azerbaijan,,,,FALSE,0,0,draw,Baku,Azerbaijan,FALSE,1504,1387,1503,1388,-1
,,,2004-10-13,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,TRUE,3,3,draw,Belfast,Northern Ireland,FALSE,1503,1651,1506,1648,3
,,,2005-02-09,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Canada,CAN,CAN,CONCACAF,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1506,1562,1495,1573,-11
,,,2005-03-26,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,England,ENG,ENG,UEFA,FALSE,0,4,loss,Manchester,England,FALSE,1495,1973,1492,1976,-3
,,,2005-03-30,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Poland,POL,POL,UEFA,FALSE,0,1,loss,Warsaw,Poland,FALSE,1492,1781,1488,1785,-4
,,,2005-06-04,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,TRUE,1,4,loss,Belfast,Northern Ireland,FALSE,1488,1889,1483,1894,-5
,,,2005-08-17,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Malta,,,,FALSE,1,1,draw,Attard,Malta,FALSE,1483,1234,1479,1238,-4
,,,2005-09-03,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Azerbaijan,,,,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1479,1357,1492,1344,13
,,,2005-09-07,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,England,ENG,ENG,UEFA,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1492,1978,1528,1942,36
,,,2005-10-08,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Wales,WAL,WAL,UEFA,TRUE,2,3,loss,Belfast,Northern Ireland,FALSE,1528,1575,1505,1598,-23
,,,2005-10-12,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,FALSE,0,2,loss,Vienna,Austria,FALSE,1505,1657,1494,1668,-11
,,,2005-11-15,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1494,1917,1501,1910,7
,,,2006-03-01,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Estonia,,,,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1501,1425,1506,1420,5
,,,2006-05-21,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,0,1,loss,East Rutherford,United States,TRUE,1506,1816,1503,1819,-3
,,,2006-05-26,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,2,loss,Chicago,United States,TRUE,1503,1843,1499,1847,-4
,,,2006-08-16,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,FALSE,2,1,win,Helsinki,Finland,FALSE,1499,1635,1515,1619,16
,,,2006-09-02,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Iceland,ISL,ISL,UEFA,TRUE,0,3,loss,Belfast,Northern Ireland,FALSE,1515,1503,1469,1549,-46
,,,2006-09-06,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Spain,ESP,ESP,UEFA,TRUE,3,2,win,Belfast,Northern Ireland,FALSE,1469,1950,1505,1914,36
,,,2006-10-07,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,0,draw,Copenhagen,Denmark,FALSE,1505,1917,1523,1899,18
,,,2006-10-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Latvia,,,,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1523,1500,1536,1487,13
,,,2007-02-06,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Wales,WAL,WAL,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1536,1577,1534,1579,-2
,,,2007-03-24,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Liechtenstein,,,,FALSE,4,1,win,Vaduz,Liechtenstein,FALSE,1534,1114,1544,1104,10
,,,2007-03-28,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,1,win,Belfast,Northern Ireland,FALSE,1544,1824,1574,1794,30
,,,2007-08-22,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Liechtenstein,,,,TRUE,3,1,win,Belfast,Northern Ireland,FALSE,1574,1153,1577,1150,3
,,,2007-09-08,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Latvia,,,,FALSE,0,1,loss,Riga,Latvia,FALSE,1577,1403,1553,1427,-24
,,,2007-09-12,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Iceland,ISL,ISL,UEFA,FALSE,1,2,loss,Reykjavík,Iceland,FALSE,1553,1488,1535,1506,-18
,,,2007-10-17,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,1,draw,Solna,Sweden,FALSE,1535,1825,1551,1809,16
,,,2007-11-17,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,1,win,Belfast,Northern Ireland,FALSE,1551,1848,1581,1818,30
,,,2007-11-21,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,1,loss,Las Palmas,Spain,FALSE,1581,1962,1579,1964,-2
,,,2008-02-06,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1579,1789,1572,1796,-7
,,,2008-03-26,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Georgia,,,,TRUE,4,1,win,Belfast,Northern Ireland,FALSE,1572,1516,1582,1506,10
,,,2008-08-20,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,0,draw,Glasgow,Scotland,FALSE,1582,1753,1589,1746,7
,,,2008-09-06,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,1,2,loss,Bratislava,Slovakia,FALSE,1589,1609,1576,1622,-13
,,,2008-09-10,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1576,1872,1586,1862,10
,,,2008-10-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,0,2,loss,Maribor,Slovenia,FALSE,1586,1577,1564,1599,-22
,,,2008-10-15,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,San Marino,,,,TRUE,4,0,win,Belfast,Northern Ireland,FALSE,1564,923,1565,922,1
,,,2008-11-19,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Hungary,HUN,HUN,UEFA,TRUE,0,2,loss,Belfast,Northern Ireland,FALSE,1565,1603,1547,1621,-18
,,,2009-02-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,San Marino,,,,FALSE,3,0,win,Serravalle,San Marino,FALSE,1547,921,1550,918,3
,,,2009-03-28,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Poland,POL,POL,UEFA,TRUE,3,2,win,Belfast,Northern Ireland,FALSE,1550,1754,1576,1728,26
,,,2009-04-01,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1576,1580,1591,1565,15
,,,2009-06-06,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,3,loss,Pisa,Italy,FALSE,1591,1988,1589,1990,-2
,,,2009-08-12,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Israel,ISR,ISR,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1589,1733,1590,1732,1
,,,2009-09-05,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Poland,POL,POL,UEFA,FALSE,1,1,draw,Chorzów,Poland,FALSE,1590,1726,1602,1714,12
,,,2009-09-09,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,0,2,loss,Belfast,Northern Ireland,FALSE,1602,1641,1567,1676,-35
,,,2009-10-14,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Czechia,CZE,CZE,UEFA,FALSE,0,0,draw,Prague,Czech Republic,FALSE,1567,1813,1582,1798,15
,,,2009-11-14,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Serbia,SRB,SRB,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1582,1818,1576,1824,-6
,,,2010-03-03,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Albania,,,,FALSE,0,1,loss,Tirana,Albania,FALSE,1576,1497,1567,1506,-9
,,,2010-05-26,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Turkey,TUR,TUR,UEFA,TRUE,0,2,loss,New Britain,United States,TRUE,1567,1802,1561,1808,-6
,,,2010-05-30,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Chillán,Chile,FALSE,1561,1874,1559,1876,-2
,,,2010-08-11,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Montenegro,,,,FALSE,0,2,loss,Podgorica,Montenegro,FALSE,1559,1629,1551,1637,-8
,,,2010-09-03,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,1,0,win,Maribor,Slovenia,FALSE,1551,1714,1584,1681,33
