tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1975-08-10,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,1,win,Asunción,Paraguay,FALSE,1665,1421,1674,1412,9
,,,1976-02-25,Copa Félix Bogado,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,3,loss,Asunción,Paraguay,FALSE,1674,1873,1663,1884,-11
,,,1976-03-10,Atlantic Cup,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,2,2,draw,Montevideo,Uruguay,FALSE,1663,1696,1668,1691,5
,,,1976-04-07,Copa Oswaldo Cruz,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,FALSE,1668,2046,1678,2036,10
,,,1976-04-28,Copa Félix Bogado,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,2,draw,Buenos Aires,Argentina,FALSE,1678,1894,1689,1883,11
,,,1976-05-19,Atlantic Cup,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1689,1681,1699,1671,10
,,,1976-06-09,Copa Oswaldo Cruz,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,3,loss,Rio de Janeiro,Brazil,FALSE,1699,2084,1696,2087,-3
,,,1977-01-09,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1696,1424,1699,1421,3
,,,1977-01-12,Copa Artigas,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,FALSE,1699,1662,1693,1668,-6
,,,1977-01-23,Copa Artigas,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,1,2,loss,Montevideo,Uruguay,FALSE,1693,1668,1681,1680,-12
,,,1977-01-26,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,4,loss,Santiago,Chile,FALSE,1681,1659,1666,1674,-15
,,,1977-02-02,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1666,1656,1676,1646,10
,,,1977-02-06,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,0,win,La Paz,Bolivia,FALSE,1676,1498,1688,1486,12
,,,1977-02-09,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,2,2,draw,Cochabamba,Bolivia,FALSE,1688,1486,1684,1490,-4
,,,1977-02-13,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,2,loss,Quito,Ecuador,FALSE,1684,1449,1670,1463,-14
,,,1977-02-20,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Panama,PAN,PAN,CONCACAF,FALSE,4,0,win,Panama City,Panama,FALSE,1670,1224,1675,1219,5
,,,1977-02-24,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,0,win,Bogotá,Colombia,FALSE,1675,1589,1696,1568,21
,,,1977-03-06,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,FALSE,1696,1568,1684,1580,-12
,,,1977-03-13,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,0,1,loss,Asunción,Paraguay,FALSE,1684,2079,1678,2085,-6
,,,1977-03-20,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Rio de Janeiro,Brazil,FALSE,1678,2085,1696,2067,18
,,,1977-08-24,Copa Félix Bogado,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Buenos Aires,Argentina,FALSE,1696,1934,1692,1938,-4
,,,1977-08-31,Copa Félix Bogado,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1692,1938,1723,1907,31
,,,1979-05-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,6,loss,Rio de Janeiro,Brazil,FALSE,1723,2143,1721,2145,-2
,,,1979-07-10,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,3,loss,La Paz,Bolivia,FALSE,1721,1523,1692,1552,-29
,,,1979-07-12,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,Cochabamba,Bolivia,FALSE,1692,1552,1691,1553,-1
,,,1979-08-01,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1691,1644,1705,1630,14
,,,1979-08-29,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,1,win,Quito,Ecuador,FALSE,1705,1475,1721,1459,16
,,,1979-09-13,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1721,1492,1731,1482,10
,,,1979-09-20,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,0,0,draw,Asunción,Paraguay,FALSE,1731,1644,1719,1656,-12
,,,1979-09-26,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,2,2,draw,Montevideo,Uruguay,FALSE,1719,1656,1722,1653,3
,,,1979-10-10,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,3,2,win,Lima,Peru,FALSE,1722,1795,1737,1780,15
,,,1979-10-24,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1737,2113,1779,2071,42
,,,1979-10-31,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,2,2,draw,Rio de Janeiro,Brazil,FALSE,1779,2071,1799,2051,20
,,,1979-11-28,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,0,win,Asunción,Paraguay,FALSE,1799,1675,1818,1656,19
,,,1979-12-05,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Santiago,Chile,FALSE,1818,1656,1789,1685,-29
,,,1979-12-11,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,0,draw,Buenos Aires,Argentina,TRUE,1789,1685,1782,1692,-7
,,,1980-08-26,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,La Paz,Bolivia,FALSE,1782,1617,1779,1620,-3
,,,1980-08-28,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,1,win,Santa Cruz,Bolivia,FALSE,1779,1620,1791,1608,12
,,,1980-09-18,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1791,1608,1796,1603,5
,,,1980-09-25,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,2,loss,Asunción,Paraguay,FALSE,1796,2033,1790,2039,-6
,,,1980-10-30,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,6,loss,Goiânia,Brazil,FALSE,1790,2039,1785,2044,-5
,,,1981-03-15,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,2,loss,Asunción,Paraguay,FALSE,1785,1582,1759,1608,-26
,,,1981-05-17,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,1,loss,Guayaquil,Ecuador,FALSE,1759,1460,1729,1490,-30
,,,1981-05-31,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,1,win,Asunción,Paraguay,FALSE,1729,1497,1737,1489,8
,,,1981-06-07,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,0,1,loss,Asunción,Paraguay,FALSE,1737,1708,1710,1735,-27
,,,1981-06-21,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,3,loss,Santiago,Chile,FALSE,1710,1742,1688,1764,-22
,,,1983-06-02,Copa Artigas,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,0,0,draw,Asunción,Paraguay,FALSE,1688,1795,1688,1795,0
,,,1983-06-09,Copa Artigas,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,3,loss,Montevideo,Uruguay,FALSE,1688,1795,1676,1807,-12
,,,1983-07-14,Copa Félix Bogado,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1676,1941,1698,1919,22
,,,1983-07-21,Copa Félix Bogado,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,0,draw,Buenos Aires,Argentina,FALSE,1698,1919,1709,1908,11
,,,1983-07-24,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1709,1731,1717,1723,8
,,,1983-08-03,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,2,loss,La Paz,Bolivia,FALSE,1717,1535,1705,1547,-12
,,,1983-08-05,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,1,win,Santa Cruz,Bolivia,FALSE,1705,1547,1718,1534,13
,,,1983-08-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,2,3,loss,Antofagasta,Chile,FALSE,1718,1746,1712,1752,-6
,,,1983-08-25,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,0,draw,Montevideo,Uruguay,FALSE,1712,1803,1717,1798,5
,,,1983-10-05,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,0,win,Lima,Peru,FALSE,1717,1720,1736,1701,19
,,,1983-10-07,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,4,1,win,Asunción,Paraguay,FALSE,1736,1701,1747,1690,11
,,,1983-10-13,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,FALSE,1747,2063,1761,2049,14
,,,1983-10-20,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,0,draw,Uberlândia,Brazil,FALSE,1761,2049,1781,2029,20
,,,1985-02-03,Copa Artigas,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,1,loss,Montevideo,Uruguay,FALSE,1781,1905,1775,1911,-6
,,,1985-02-06,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Viña del Mar,Chile,FALSE,1775,1773,1768,1780,-7
,,,1985-02-10,Copa Artigas,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,1,3,loss,Asunción,Paraguay,FALSE,1768,1914,1748,1934,-20
,,,1985-02-28,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,3,loss,Asunción,Paraguay,FALSE,1748,1601,1720,1629,-28
,,,1985-04-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,2,loss,Pereira,Colombia,FALSE,,,,,
,,,1985-04-19,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,2,2,draw,Bogotá,Colombia,FALSE,1710,1639,1711,1638,1
,,,1985-04-28,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1711,1909,1724,1896,13
,,,1985-05-09,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Buenos Aires,Argentina,FALSE,1724,1890,1730,1884,6
,,,1985-05-26,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,Santa Cruz,Bolivia,FALSE,1730,1497,1723,1504,-7
,,,1985-06-09,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,3,0,win,Asunción,Paraguay,FALSE,1723,1496,1732,1487,9
,,,1985-06-16,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,0,2,loss,Asunción,Paraguay,FALSE,1732,1932,1710,1954,-22
,,,1985-06-23,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Rio de Janeiro,Brazil,FALSE,1710,1954,1725,1939,15
,,,1985-10-09,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,0,0,draw,Asunción,Paraguay,FALSE,1725,1791,1724,1792,-1
,,,1985-10-16,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Lima,Peru,FALSE,1724,1732,1737,1719,13
,,,1985-10-27,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,3,0,win,Asunción,Paraguay,FALSE,1741,1660,1759,1642,18
,,,1985-11-03,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,2,loss,Cali,Colombia,FALSE,1759,1642,1738,1663,-21
,,,1985-11-10,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,0,win,Asunción,Paraguay,FALSE,1738,1832,1772,1798,34
,,,1985-11-17,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,2,2,draw,Santiago,Chile,FALSE,1772,1798,1779,1791,7
,,,1986-01-29,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Canada,CAN,CAN,CONCACAF,FALSE,0,0,draw,Vancouver,Canada,FALSE,1779,1674,1779,1674,0
,,,1986-02-05,Miami Cup,played,Paraguay,PRY,PRY,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,FALSE,4,1,win,Miami,United States,TRUE,1779,1272,1782,1269,3
,,,1986-02-14,Lunar New Year Cup,played,Paraguay,PRY,PRY,CONMEBOL,South Korea,KOR,KOR,AFC,FALSE,3,1,win,So Kon Po,Hong Kong,TRUE,,,,,
,,,1986-02-16,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Indonesia,IDN,IDN,AFC,FALSE,3,2,win,Jakarta,Indonesia,FALSE,,,,,
,,,1986-02-26,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Qatar,QAT,QAT,AFC,FALSE,1,1,draw,Doha,Qatar,FALSE,1796,1513,1791,1518,-5
,,,1986-03-01,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Qatar,QAT,QAT,AFC,FALSE,3,0,win,Doha,Qatar,FALSE,1791,1518,1800,1509,9
,,,1986-03-08,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bahrain,,,,FALSE,2,1,win,Manama,Bahrain,FALSE,1800,1340,1802,1338,2
,,,1986-03-12,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Saudi Arabia,KSA,SAU,AFC,FALSE,0,0,draw,Khobar,Saudi Arabia,FALSE,1802,1589,1799,1592,-3
WC-1986,WC-1986_010,10,1986-06-04,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Toluca,Mexico,TRUE,1812,1592,1825,1579,13
WC-1986,WC-1986_019,19,1986-06-07,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,1,draw,Mexico City,Mexico,FALSE,1825,1861,1836,1850,11
WC-1986,WC-1986_031,31,1986-06-11,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Belgium,BEL,BEL,UEFA,TRUE,2,2,draw,Toluca,Mexico,TRUE,1836,1817,1834,1819,-2
WC-1986,WC-1986_044,44,1986-06-18,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,0,3,loss,Mexico City,Mexico,TRUE,1834,1963,1800,1997,-34
,,,1987-06-14,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,2,0,win,Santa Cruz,Bolivia,FALSE,1800,1505,1807,1498,7
,,,1987-06-20,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,0,win,Buenos Aires,Argentina,FALSE,1807,2018,1824,2001,17
,,,1987-06-28,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,0,0,draw,Rosario,Argentina,TRUE,1821,1496,1803,1514,-18
,,,1987-07-05,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,3,loss,Rosario,Argentina,TRUE,1803,1671,1743,1731,-60
,,,1988-09-07,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,5,1,win,Guayaquil,Ecuador,FALSE,1743,1587,1759,1571,16
,,,1988-09-12,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,0,0,draw,San Pedro Sula,Honduras,FALSE,1759,1587,1757,1589,-2
,,,1988-09-15,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,2,0,win,Tegucigalpa,Honduras,FALSE,,,,,
,,,1988-09-21,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Lima,Peru,FALSE,1774,1657,1784,1647,10
,,,1988-09-27,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1784,1837,1803,1818,19
,,,1988-09-29,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,3,1,win,Asunción,Paraguay,FALSE,1803,1833,1821,1815,18
,,,1988-10-12,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,2,loss,Montevideo,Uruguay,FALSE,1821,1815,1810,1826,-11
,,,1989-03-12,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,FALSE,3,0,win,Kingston,Jamaica,FALSE,1810,1287,1813,1284,3
,,,1989-03-15,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Martinique,,,,FALSE,2,0,win,Fort-de-France,Martinique,FALSE,1813,1458,1819,1452,6
,,,1989-03-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Guadeloupe,,,,FALSE,2,0,win,Basse-Terre,Guadeloupe,FALSE,1819,1376,1823,1372,4
,,,1989-03-19,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,2,2,draw,Port of Spain,Trinidad and Tobago,FALSE,1823,1535,1818,1540,-5
,,,1989-03-22,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,1,1,draw,Arima,Trinidad and Tobago,FALSE,1818,1540,1813,1545,-5
,,,1989-03-26,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,FALSE,2,1,win,Caracas,Venezuela,FALSE,1813,1369,1815,1367,2
,,,1989-03-30,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,FALSE,0,0,draw,Maturín,Venezuela,FALSE,1815,1367,1807,1375,-8
,,,1989-04-12,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Teresina,Brazil,FALSE,1807,1997,1802,2002,-5
,,,1989-05-05,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,El Salvador,SLV,SLV,CONCACAF,FALSE,2,1,win,Los Angeles,United States,TRUE,1802,1477,1806,1473,4
,,,1989-05-07,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Guatemala,,,,FALSE,2,1,win,Los Angeles,United States,TRUE,1806,1517,1811,1512,5
,,,1989-05-15,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,FALSE,1811,1633,1804,1640,-7
,,,1989-05-25,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,2,3,loss,Cochabamba,Bolivia,FALSE,1804,1490,1789,1505,-15
,,,1989-06-01,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1789,1505,1792,1502,3
,,,1989-07-01,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,5,2,win,Salvador,Brazil,TRUE,1792,1600,1814,1578,22
,,,1989-07-05,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,0,win,Salvador,Brazil,TRUE,1814,1856,1842,1828,28
,,,1989-07-07,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,TRUE,3,0,win,Salvador,Brazil,TRUE,1842,1401,1848,1395,6
,,,1989-07-09,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Recife,Brazil,FALSE,1848,1910,1827,1931,-21
,,,1989-07-12,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,0,3,loss,Rio de Janeiro,Brazil,TRUE,1827,1829,1784,1872,-43
,,,1989-07-14,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,3,loss,Rio de Janeiro,Brazil,FALSE,1784,1950,1768,1966,-16
,,,1989-07-16,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,0,draw,Rio de Janeiro,Brazil,TRUE,1768,1797,1770,1795,2
,,,1989-08-27,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1770,1837,1788,1819,18
,,,1989-09-10,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1788,1603,1794,1597,6
,,,1989-09-17,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,2,loss,Barranquilla,Colombia,FALSE,1794,1812,1781,1825,-13
,,,1989-09-24,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,3,loss,Guayaquil,Ecuador,FALSE,1781,1597,1744,1634,-37
,,,1991-02-27,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Campo Grande,Brazil,FALSE,1744,1958,1751,1951,7
,,,1991-06-14,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,0,win,Santa Cruz,Bolivia,FALSE,1751,1568,1762,1557,11
,,,1991-06-16,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,0,0,draw,Asunción,Paraguay,FALSE,1762,1557,1751,1568,-11
,,,1991-07-06,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Santiago,Chile,TRUE,1751,1552,1763,1540,12
,,,1991-07-10,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,TRUE,5,0,win,Santiago,Chile,TRUE,1763,1364,1772,1355,9
,,,1991-07-12,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,4,loss,Concepción,Chile,TRUE,1772,1925,1746,1951,-26
,,,1991-07-14,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,4,loss,Santiago,Chile,FALSE,1746,1778,1716,1808,-30
,,,1993-03-03,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1716,1569,1722,1563,6
,,,1993-05-27,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,2,loss,Cochabamba,Bolivia,FALSE,1722,1578,1705,1595,-17
