team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Francisco José Carrasco,P-12398,midfielder,MF,10,1959-03-06,27,,,,
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Hipólito Rincón,P-91175,forward,FW,16,1957-04-28,29,,,,
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,José Antonio Camacho,P-96996,defender,DF,3,1955-06-08,30,Real Madrid,Spain,11,0
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Juan Antonio Señor,P-32414,midfielder,MF,7,1958-08-26,27,,,,
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Juan Carlos Ablanedo,P-98382,goal keeper,GK,22,1963-09-02,22,Real Sporting Gijón,Spain,0,0
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Julio Alberto,P-70569,defender,DF,11,1958-10-07,27,FC Barcelona,Spain,8,0
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Julio Salinas,P-18314,forward,FW,19,1962-09-11,23,Atlético Madrid,Spain,10,5
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Míchel,P-06498,midfielder,MF,21,1963-03-23,23,Real Madrid,Spain,12,1
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Quique Setién,P-95106,midfielder,MF,12,1958-09-27,27,Atlético Madrid,Spain,0,0
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Rafael Gordillo,P-19020,defender,DF,6,1957-02-24,29,Real Madrid,Spain,2,0
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Ramón Calderé,P-14296,midfielder,MF,18,1959-01-16,27,,,,
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Ricardo Gallego,P-86323,midfielder,MF,14,1959-02-08,27,Real Madrid,Spain,8,0
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Tomás,P-72141,defender,DF,2,1960-08-09,25,,,,
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Urruti,P-44005,goal keeper,GK,13,1952-02-17,34,,,,
Spain,ESP,ESP,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Víctor,P-91970,midfielder,MF,5,1957-03-15,29,,,,
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Antonio Alzamendi,P-68463,forward,FW,7,1956-06-07,29,River Plate Buenos Aires,Argentina,4,1
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Carlos Aguilera,P-57189,forward,FW,20,1964-09-21,21,Racing Club Avellaneda,Argentina,3,2
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Celso Otero,P-00489,goal keeper,GK,22,1958-02-01,28,,,,
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,César Vega,P-77490,defender,DF,13,1959-09-02,26,Progreso Montevideo,Uruguay,2,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Darío Pereyra,P-03963,defender,DF,14,1956-10-19,29,São Paulo FC (SP),Brazil,2,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Eduardo Mario Acevedo,P-48167,defender,DF,3,1959-09-25,26,,,,
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Eliseo Rivero,P-72094,defender,DF,15,1957-12-27,28,Platense Vicente López,Argentina,5,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Enzo Francescoli,P-36582,midfielder,MF,10,1961-11-12,24,Racing Club Paris,France,5,1
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Fernando Álvez,P-22385,goal keeper,GK,12,1959-09-04,26,CA Peñarol,Uruguay,8,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Jorge Barrios,P-38492,midfielder,MF,8,1961-01-24,25,Olympiakos Piraios,Greece,5,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Jorge da Silva,P-94995,forward,FW,9,1961-12-11,24,Atlético Madrid,Spain,3,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,José Batista,P-57952,defender,DF,6,1962-03-06,24,,,,
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,José Zalazar,P-19175,midfielder,MF,17,1963-10-26,22,,,,
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Mario Saralegui,P-66014,midfielder,MF,16,1959-04-24,27,River Plate Buenos Aires,Argentina,3,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Miguel Bossio,P-89543,midfielder,MF,5,1960-02-10,26,Valencia CF,Spain,8,1
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Nelson Gutiérrez,P-86817,defender,DF,2,1962-04-13,24,River Plate Buenos Aires,Argentina,7,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Rodolfo Rodríguez,P-73100,goal keeper,GK,1,1956-01-20,30,Santos FC (SP),Brazil,2,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Rubén Paz,P-83805,midfielder,MF,18,1959-08-08,26,Racing Club Paris,France,1,1
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Sergio Santín,P-37351,midfielder,MF,11,1956-08-06,29,Santos FC (SP),Brazil,6,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Venancio Ramos,P-97584,forward,FW,19,1959-06-20,26,RC Lens,France,3,0
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Víctor Diogo,P-29429,defender,DF,4,1958-04-09,28,,,,
Uruguay,URY,URY,CONMEBOL,1986 FIFA Men's World Cup,WC-1986,1986,Wilmar Cabrera,P-18562,forward,FW,21,1959-07-31,26,OGC Nice,France,4,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Andreas Brehme,P-67713,defender,DF,3,1960-11-09,25,Bayern München,Germany,7,1
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Dieter Hoeneß,P-27194,forward,FW,20,1953-01-07,33,Bayern München,Germany,2,1
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Ditmar Jakobs,P-91180,defender,DF,17,1953-08-28,32,Hamburger SV,Germany,6,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Eike Immel,P-84364,goal keeper,GK,22,1960-11-27,25,VfB Stuttgart,Germany,1,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Felix Magath,P-79344,midfielder,MF,10,1953-07-26,32,Hamburger SV,Germany,9,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Hans-Peter Briegel,P-79689,defender,DF,2,1955-10-11,30,Sampdoria Genova,Italy,11,1
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Harald Schumacher,P-07171,goal keeper,GK,1,1954-03-06,32,1.FC Köln,Germany,12,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Karl Allgöwer,P-65532,midfielder,MF,13,1957-01-05,29,VfB Stuttgart,Germany,0,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Karl-Heinz Rummenigge,P-59574,forward,FW,11,1955-09-25,30,Inter Milano,Italy,6,1
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Karlheinz Förster,P-27251,defender,DF,4,1958-07-25,27,Olympique Marseille,France,10,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Klaus Allofs,P-95392,forward,FW,19,1956-12-05,29,1.FC Köln,Germany,11,4
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Klaus Augenthaler,P-23204,defender,DF,15,1957-09-26,28,Bayern München,Germany,5,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Lothar Matthäus,P-49502,midfielder,MF,8,1961-03-21,25,Bayern München,Germany,15,2
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Matthias Herget,P-66165,defender,DF,5,1955-11-14,30,Bayer Uerdingen,Germany,5,2
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Norbert Eder,P-36201,defender,DF,6,1955-11-07,30,Bayern München,Germany,9,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Olaf Thon,P-45408,midfielder,MF,16,1966-05-01,20,Schalke 04 Gelsenkirchen,Germany,5,1
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Pierre Littbarski,P-89975,forward,FW,7,1960-04-16,26,Racing Club Paris,France,2,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Rudi Völler,P-04572,forward,FW,9,1960-04-13,26,Werder Bremen,Germany,7,7
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Thomas Berthold,P-59388,defender,DF,14,1964-11-12,21,Eintracht Frankfurt,Germany,11,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Uli Stein,P-71616,goal keeper,GK,12,1954-10-23,31,Hamburger SV,Germany,2,0
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Uwe Rahn,P-93701,midfielder,MF,18,1962-05-21,24,Borussia Mönchengladbach,Germany,1,1
West Germany,DEU,DEU,UEFA,1986 FIFA Men's World Cup,WC-1986,1986,Wolfgang Rolff,P-96946,midfielder,MF,21,1959-12-26,26,Bayer 04 Leverkusen,Germany,9,0
